782,84,1067.63,181.51,156.62,462.78,1,-1,-1,-1
782,85,535.88,231.85,121.34,383.35,1,-1,-1,-1
782,86,302.77,31.42,237.21,893.84,1,-1,-1,-1
783,5,658.57,183.86,167.44,460.79,1,-1,-1,-1
783,79,772.89,148.56,162.71,539.28,1,-1,-1,-1
783,80,-61.94,0.45,395.90,1058.80,1,-1,-1,-1
783,83,938.42,200.48,188.44,473.35,1,-1,-1,-1
783,84,1061.03,179.68,159.97,468.49,1,-1,-1,-1
783,86,288.40,24.03,249.76,915.08,1,-1,-1,-1
784,5,658.73,185.91,165.12,452.26,1,-1,-1,-1
784,79,771.95,147.09,162.17,537.77,1,-1,-1,-1
784,80,-61.48,1.49,377.54,1043.75,1,-1,-1,-1
784,83,938.64,200.42,187.73,478.27,1,-1,-1,-1
784,84,1058.98,176.89,165.99,485.59,1,-1,-1,-1
784,86,275.40,18.78,261.58,939.00,1,-1,-1,-1
785,5,654.19,192.69,165.88,447.50,1,-1,-1,-1
785,79,771.05,144.10,163.43,542.86,1,-1,-1,-1
785,80,-68.58,0.94,364.16,1045.30,1,-1,-1,-1
785,83,938.54,200.21,186.95,482.39,1,-1,-1,-1
785,84,1059.80,176.54,166.91,483.29,1,-1,-1,-1
785,86,264.24,13.59,272.40,952.61,1,-1,-1,-1
786,5,651.03,191.78,167.35,447.59,1,-1,-1,-1
786,79,770.73,142.09,161.66,535.94,1,-1,-1,-1
786,80,-74.56,14.06,342.69,1030.32,1,-1,-1,-1
786,83,935.30,196.22,189.00,494.42,1,-1,-1,-1
786,84,1061.36,173.70,169.77,487.31,1,-1,-1,-1
786,86,248.63,6.91,287.50,983.88,1,-1,-1,-1
787,5,655.69,180.17,169.51,456.64,1,-1,-1,-1
787,79,770.96,140.16,161.29,534.72,1,-1,-1,-1
787,80,-69.74,49.83,317.48,995.62,1,-1,-1,-1
787,83,936.38,198.13,188.02,496.66,1,-1,-1,-1
787,84,1063.75,171.86,171.69,488.32,1,-1,-1,-1
787,86,236.90,1.44,301.07,1004.81,1,-1,-1,-1
788,5,658.54,179.63,169.93,461.88,1,-1,-1,-1
788,79,771.57,141.40,161.18,533.74,1,-1,-1,-1
788,80,-87.18,54.50,316.86,993.67,1,-1,-1,-1
788,83,939.64,197.98,188.22,501.67,1,-1,-1,-1
788,84,1066.12,165.60,178.30,501.97,1,-1,-1,-1
788,86,224.35,2.81,316.22,1022.75,1,-1,-1,-1
789,5,664.57,181.57,169.36,463.46,1,-1,-1,-1
789,79,773.23,144.88,160.66,531.72,1,-1,-1,-1
789,83,941.77,198.63,189.29,508.48,1,-1,-1,-1
789,84,1066.53,160.13,183.99,519.93,1,-1,-1,-1
789,86,205.26,0.21,335.63,1060.10,1,-1,-1,-1
789,88,613.37,245.29,104.30,378.02,1,-1,-1,-1
790,5,665.47,183.33,170.71,468.23,1,-1,-1,-1
790,79,773.70,150.86,159.43,525.93,1,-1,-1,-1
790,83,946.23,196.33,189.51,514.04,1,-1,-1,-1
790,84,1070.15,156.56,187.77,526.29,1,-1,-1,-1
790,86,189.50,-0.68,350.10,1079.89,1,-1,-1,-1
790,88,614.07,240.41,106.05,385.05,1,-1,-1,-1
791,5,671.60,187.63,167.17,461.00,1,-1,-1,-1
791,79,779.28,148.21,161.60,534.21,1,-1,-1,-1
791,83,956.10,193.54,193.31,527.25,1,-1,-1,-1
791,84,1076.90,158.15,191.33,530.95,1,-1,-1,-1
791,86,175.74,-0.88,363.07,1086.89,1,-1,-1,-1
791,88,608.38,251.08,104.45,377.81,1,-1,-1,-1
792,5,675.32,185.45,167.56,466.64,1,-1,-1,-1
792,79,786.18,151.23,161.81,532.90,1,-1,-1,-1
792,83,964.70,189.08,197.76,539.85,1,-1,-1,-1
792,84,1087.09,163.82,192.56,532.48,1,-1,-1,-1
792,86,164.75,-0.81,377.07,1088.86,1,-1,-1,-1
792,88,609.81,260.37,104.43,375.85,1,-1,-1,-1
793,5,689.13,185.89,164.09,463.53,1,-1,-1,-1
793,79,792.45,152.19,161.59,530.41,1,-1,-1,-1
793,83,974.39,187.21,201.35,547.42,1,-1,-1,-1
793,84,1094.24,160.91,192.12,535.02,1,-1,-1,-1
793,86,157.80,-0.66,388.25,1088.92,1,-1,-1,-1
793,88,614.73,263.03,107.20,383.91,1,-1,-1,-1
794,5,704.27,187.25,158.71,456.88,1,-1,-1,-1
794,79,802.04,149.75,165.19,541.93,1,-1,-1,-1
794,83,981.80,182.14,205.26,554.51,1,-1,-1,-1
794,84,1107.93,160.85,189.87,537.45,1,-1,-1,-1
794,86,146.07,-0.49,402.01,1088.32,1,-1,-1,-1
794,88,619.39,261.38,110.81,393.84,1,-1,-1,-1
795,5,721.60,183.98,163.27,470.74,1,-1,-1,-1
795,79,811.26,152.96,166.02,543.35,1,-1,-1,-1
795,83,992.47,180.84,209.38,560.19,1,-1,-1,-1
795,84,1111.73,158.84,191.95,543.34,1,-1,-1,-1
795,86,136.49,-0.33,414.66,1087.53,1,-1,-1,-1
795,88,622.94,257.75,114.92,405.55,1,-1,-1,-1
796,5,732.59,192.78,163.22,466.05,1,-1,-1,-1
796,79,823.14,156.03,166.52,544.84,1,-1,-1,-1
796,83,998.08,182.10,216.30,570.00,1,-1,-1,-1
796,86,126.47,-0.18,426.77,1086.72,1,-1,-1,-1
796,88,631.49,260.60,117.08,411.87,1,-1,-1,-1
797,5,739.82,198.18,157.73,458.22,1,-1,-1,-1
797,79,829.82,162.51,166.29,542.40,1,-1,-1,-1
797,83,1000.50,177.01,225.00,587.75,1,-1,-1,-1
797,86,111.67,-0.04,440.73,1085.97,1,-1,-1,-1
797,88,634.30,260.36,119.11,416.27,1,-1,-1,-1
798,5,745.15,200.78,158.91,462.81,1,-1,-1,-1
798,79,840.25,173.33,164.64,534.64,1,-1,-1,-1
798,83,1002.94,174.40,233.80,603.97,1,-1,-1,-1
798,86,94.04,1.92,453.64,1083.44,1,-1,-1,-1
798,88,636.25,259.80,121.89,423.43,1,-1,-1,-1
799,5,749.11,202.44,160.53,468.07,1,-1,-1,-1
799,79,848.42,175.36,162.99,528.49,1,-1,-1,-1
799,83,1007.33,177.38,241.98,619.16,1,-1,-1,-1
799,86,83.50,3.84,468.37,1081.00,1,-1,-1,-1
799,88,639.59,260.12,123.41,424.60,1,-1,-1,-1
800,5,752.39,206.24,159.39,464.59,1,-1,-1,-1
800,79,857.43,187.73,162.19,524.74,1,-1,-1,-1
800,83,1014.95,178.42,248.00,627.54,1,-1,-1,-1
800,86,69.68,1.99,483.47,1082.40,1,-1,-1,-1
800,88,641.47,266.77,125.04,427.08,1,-1,-1,-1
801,5,772.62,213.58,153.99,454.76,1,-1,-1,-1
801,79,857.86,190.73,165.38,532.61,1,-1,-1,-1
801,83,1022.07,181.93,254.11,634.66,1,-1,-1,-1
801,86,59.55,0.99,496.43,1083.00,1,-1,-1,-1
801,88,642.88,272.60,125.79,427.00,1,-1,-1,-1
802,5,776.06,220.68,149.14,445.43,1,-1,-1,-1
802,79,860.26,192.73,165.05,531.55,1,-1,-1,-1
802,83,1019.31,184.76,262.24,647.97,1,-1,-1,-1
802,86,48.88,0.65,506.68,1082.99,1,-1,-1,-1
802,88,643.40,270.21,129.27,436.80,1,-1,-1,-1
803,5,777.68,219.62,148.21,444.46,1,-1,-1,-1
803,79,864.17,192.02,165.07,533.08,1,-1,-1,-1
803,83,1018.96,182.13,270.97,665.41,1,-1,-1,-1
803,86,42.40,0.56,515.85,1082.77,1,-1,-1,-1
803,88,644.36,268.53,131.10,440.32,1,-1,-1,-1
804,5,778.97,217.34,150.00,449.61,1,-1,-1,-1
804,79,871.37,190.25,163.77,528.31,1,-1,-1,-1
804,83,1025.75,188.60,275.26,668.57,1,-1,-1,-1
804,86,32.84,0.56,522.47,1082.49,1,-1,-1,-1
804,88,644.32,272.06,132.31,438.03,1,-1,-1,-1
805,5,783.98,219.17,149.73,448.81,1,-1,-1,-1
805,79,876.72,193.58,164.68,530.22,1,-1,-1,-1
805,83,1024.84,189.68,284.76,683.67,1,-1,-1,-1
805,86,24.37,0.59,527.32,1082.21,1,-1,-1,-1
805,88,645.19,270.47,134.99,443.87,1,-1,-1,-1
806,5,791.32,225.76,150.24,445.11,1,-1,-1,-1
806,79,879.00,196.79,164.70,528.91,1,-1,-1,-1
806,83,1021.77,173.94,299.64,716.70,1,-1,-1,-1
806,85,518.22,259.38,136.85,430.78,1,-1,-1,-1
806,86,16.81,11.52,525.33,1071.07,1,-1,-1,-1
806,88,644.93,269.29,137.19,448.84,1,-1,-1,-1
807,5,796.67,228.10,149.87,444.00,1,-1,-1,-1
807,79,883.39,189.30,164.63,531.14,1,-1,-1,-1
807,83,1026.05,175.43,305.54,726.03,1,-1,-1,-1
807,85,515.03,257.31,143.83,442.07,1,-1,-1,-1
807,86,-0.27,8.40,525.30,1074.00,1,-1,-1,-1
807,88,644.90,267.42,139.86,456.09,1,-1,-1,-1
808,5,794.40,213.18,157.76,462.98,1,-1,-1,-1
808,79,883.45,186.34,165.25,531.86,1,-1,-1,-1
808,83,1035.38,178.53,307.73,727.01,1,-1,-1,-1
808,85,512.50,253.86,154.49,467.31,1,-1,-1,-1
808,86,-18.03,3.58,519.36,1078.65,1,-1,-1,-1
808,88,645.37,267.91,142.05,462.05,1,-1,-1,-1
809,5,794.96,213.36,157.33,455.59,1,-1,-1,-1
809,79,885.96,194.88,161.24,515.36,1,-1,-1,-1
809,83,1030.89,156.02,319.71,758.16,1,-1,-1,-1
809,85,507.80,250.40,163.09,484.81,1,-1,-1,-1
809,86,-27.42,3.21,520.48,1080.99,1,-1,-1,-1
809,88,644.67,262.21,144.93,471.42,1,-1,-1,-1
810,5,793.05,207.64,159.71,460.62,1,-1,-1,-1
810,79,890.16,184.03,161.64,517.38,1,-1,-1,-1
810,83,1037.20,143.76,326.48,779.58,1,-1,-1,-1
810,85,503.35,234.75,172.30,512.74,1,-1,-1,-1
810,86,-43.63,24.91,491.23,1057.24,1,-1,-1,-1
810,88,645.47,263.12,146.29,474.01,1,-1,-1,-1
811,5,791.69,214.19,157.52,452.81,1,-1,-1,-1
811,79,892.87,184.12,161.20,516.19,1,-1,-1,-1
811,83,1047.20,141.74,329.50,793.38,1,-1,-1,-1
811,85,501.93,237.29,173.89,513.92,1,-1,-1,-1
811,86,-54.68,26.86,491.04,1056.82,1,-1,-1,-1
811,88,646.89,261.84,148.16,479.64,1,-1,-1,-1
812,5,791.70,206.61,160.99,463.81,1,-1,-1,-1
812,79,892.52,181.09,162.09,520.71,1,-1,-1,-1
812,83,1050.86,131.61,335.83,818.33,1,-1,-1,-1
812,85,500.04,238.20,174.89,515.22,1,-1,-1,-1
812,88,646.87,260.11,149.01,481.50,1,-1,-1,-1
813,5,789.18,203.79,161.85,468.20,1,-1,-1,-1
813,79,893.14,179.15,164.97,530.69,1,-1,-1,-1
813,83,1061.79,129.78,336.84,829.14,1,-1,-1,-1
813,85,498.60,235.93,175.58,517.89,1,-1,-1,-1
813,88,644.30,260.30,150.58,484.85,1,-1,-1,-1
814,5,788.60,211.00,159.94,460.92,1,-1,-1,-1
814,79,892.39,176.06,166.15,536.90,1,-1,-1,-1
814,83,1062.79,119.54,343.06,855.27,1,-1,-1,-1
814,85,492.05,229.48,178.33,527.96,1,-1,-1,-1
814,88,641.89,254.82,153.91,493.74,1,-1,-1,-1
814,90,236.98,67.61,268.68,829.41,1,-1,-1,-1
815,5,787.47,215.11,159.01,456.75,1,-1,-1,-1
815,79,892.69,175.29,166.25,540.04,1,-1,-1,-1
815,83,1066.29,110.82,350.20,886.33,1,-1,-1,-1
815,85,486.98,225.24,179.65,537.24,1,-1,-1,-1
815,88,640.84,252.15,156.90,501.41,1,-1,-1,-1
815,90,228.91,49.97,274.58,847.88,1,-1,-1,-1
816,5,783.79,213.59,159.99,457.56,1,-1,-1,-1
816,79,893.20,175.15,165.55,539.81,1,-1,-1,-1
816,83,1076.10,114.72,350.83,897.28,1,-1,-1,-1
816,85,475.62,223.41,181.82,548.54,1,-1,-1,-1
816,88,640.14,253.36,158.76,504.77,1,-1,-1,-1
816,90,217.54,55.29,275.45,847.21,1,-1,-1,-1
817,5,775.31,213.01,161.00,457.33,1,-1,-1,-1
817,79,891.98,181.05,164.37,535.98,1,-1,-1,-1
817,83,1080.06,112.59,354.58,917.76,1,-1,-1,-1
817,85,467.80,221.92,183.77,555.42,1,-1,-1,-1
817,88,636.45,250.73,162.76,514.03,1,-1,-1,-1
817,90,207.18,41.68,285.28,875.93,1,-1,-1,-1
818,5,769.25,212.90,162.91,461.15,1,-1,-1,-1
818,79,891.40,183.31,164.44,535.35,1,-1,-1,-1
818,83,1088.71,106.62,359.02,942.04,1,-1,-1,-1
818,85,459.88,220.90,185.87,560.85,1,-1,-1,-1
818,88,633.25,248.78,166.43,522.22,1,-1,-1,-1
818,90,194.14,42.33,290.38,892.21,1,-1,-1,-1
819,5,762.95,213.25,164.35,462.51,1,-1,-1,-1
819,79,889.73,181.18,166.64,542.09,1,-1,-1,-1
819,83,1097.27,101.46,361.76,958.80,1,-1,-1,-1
819,85,446.36,221.75,189.98,568.77,1,-1,-1,-1
819,88,630.36,247.60,167.28,522.19,1,-1,-1,-1
819,90,176.17,29.63,300.17,922.22,1,-1,-1,-1
819,91,1051.85,301.90,107.95,268.64,1,-1,-1,-1
820,5,762.89,213.43,164.45,462.95,1,-1,-1,-1
820,79,889.70,182.80,164.21,534.55,1,-1,-1,-1
820,83,1104.22,94.96,366.76,983.35,1,-1,-1,-1
820,85,439.64,215.64,191.63,572.40,1,-1,-1,-1
820,88,622.63,246.99,170.31,527.11,1,-1,-1,-1
820,90,163.76,21.84,309.76,954.98,1,-1,-1,-1
820,91,1049.63,299.79,108.74,271.18,1,-1,-1,-1
821,5,758.79,214.62,164.99,461.71,1,-1,-1,-1
821,79,886.49,185.87,164.25,534.79,1,-1,-1,-1
821,83,1110.13,78.23,375.05,1006.68,1,-1,-1,-1
821,85,433.34,212.17,194.34,580.09,1,-1,-1,-1
821,88,619.94,239.87,172.78,532.66,1,-1,-1,-1
821,90,153.83,19.50,315.61,975.90,1,-1,-1,-1
821,91,1049.78,298.40,109.31,273.33,1,-1,-1,-1
822,5,757.83,220.61,165.48,461.22,1,-1,-1,-1
822,79,888.26,186.21,162.28,527.08,1,-1,-1,-1
822,83,1118.22,65.61,378.59,1021.42,1,-1,-1,-1
822,85,422.57,213.05,198.31,592.41,1,-1,-1,-1
822,88,616.54,238.94,175.88,540.81,1,-1,-1,-1
822,90,138.75,14.54,324.25,1004.91,1,-1,-1,-1
822,91,1049.59,295.99,110.69,277.98,1,-1,-1,-1
823,5,755.61,212.21,167.50,465.05,1,-1,-1,-1
823,79,885.42,186.91,164.25,532.73,1,-1,-1,-1
823,83,1131.09,51.72,382.96,1035.67,1,-1,-1,-1
823,85,412.64,210.29,199.51,595.48,1,-1,-1,-1
823,88,608.20,233.11,182.12,557.88,1,-1,-1,-1
823,90,122.79,3.72,332.58,1032.83,1,-1,-1,-1
823,91,1050.61,294.44,111.09,279.86,1,-1,-1,-1
824,5,752.84,209.55,167.47,462.34,1,-1,-1,-1
824,79,888.26,184.06,163.82,532.60,1,-1,-1,-1
824,83,1138.94,52.28,385.70,1034.83,1,-1,-1,-1
824,85,404.55,201.27,204.05,610.83,1,-1,-1,-1
824,88,602.77,238.36,183.53,557.26,1,-1,-1,-1
824,90,113.91,5.83,336.60,1043.04,1,-1,-1,-1
824,91,1053.71,292.30,110.96,280.61,1,-1,-1,-1
825,5,751.39,206.36,168.74,461.87,1,-1,-1,-1
825,79,891.84,184.81,161.79,523.30,1,-1,-1,-1
825,83,1141.63,24.17,400.83,1062.41,1,-1,-1,-1
825,85,399.84,208.25,204.97,608.25,1,-1,-1,-1
825,88,601.51,234.75,187.16,567.31,1,-1,-1,-1
825,90,96.87,1.12,346.11,1073.29,1,-1,-1,-1
825,91,1056.69,290.84,111.20,282.80,1,-1,-1,-1
826,5,750.49,205.24,168.78,458.65,1,-1,-1,-1
826,79,891.81,177.16,165.41,535.08,1,-1,-1,-1
826,83,1149.22,17.74,409.85,1068.37,1,-1,-1,-1
826,85,392.23,201.48,207.48,616.23,1,-1,-1,-1
826,88,596.13,236.67,189.33,571.34,1,-1,-1,-1
826,90,82.67,-0.84,350.99,1084.66,1,-1,-1,-1
826,91,1060.06,291.23,111.69,286.06,1,-1,-1,-1
827,5,749.88,203.98,169.05,454.64,1,-1,-1,-1
827,79,892.97,173.35,167.11,538.27,1,-1,-1,-1
827,83,1157.50,5.11,424.18,1080.46,1,-1,-1,-1
827,85,386.33,197.20,211.68,631.81,1,-1,-1,-1
827,88,593.76,231.79,193.26,582.50,1,-1,-1,-1
827,90,70.55,-1.40,353.55,1088.31,1,-1,-1,-1
827,91,1063.49,290.91,111.99,288.85,1,-1,-1,-1
828,5,749.56,205.39,170.42,454.01,1,-1,-1,-1
828,79,895.72,171.92,168.34,540.65,1,-1,-1,-1
828,83,1172.20,5.01,437.83,1080.09,1,-1,-1,-1
828,85,380.16,192.40,214.63,644.74,1,-1,-1,-1
828,88,593.09,230.68,195.68,588.84,1,-1,-1,-1
828,90,58.12,-1.42,356.39,1088.98,1,-1,-1,-1
828,91,1067.67,288.32,114.27,296.16,1,-1,-1,-1
829,5,748.86,202.77,175.50,463.47,1,-1,-1,-1
829,79,900.56,173.46,167.85,537.31,1,-1,-1,-1
829,83,1184.69,0.48,458.49,1084.16,1,-1,-1,-1
829,85,373.38,192.56,218.23,657.62,1,-1,-1,-1
829,88,591.44,236.10,196.65,592.29,1,-1,-1,-1
829,90,46.94,-1.26,359.63,1088.59,1,-1,-1,-1
829,91,1073.77,288.70,116.28,302.50,1,-1,-1,-1
830,5,750.52,206.07,178.39,467.54,1,-1,-1,-1
830,79,907.78,174.35,166.91,532.50,1,-1,-1,-1
830,83,1204.84,10.58,469.65,1073.65,1,-1,-1,-1
830,85,366.17,192.85,221.17,666.79,1,-1,-1,-1
830,88,588.07,233.67,201.60,607.00,1,-1,-1,-1
830,90,35.42,-1.04,364.20,1087.84,1,-1,-1,-1
830,91,1080.54,290.20,118.58,307.50,1,-1,-1,-1
831,5,752.44,203.42,179.74,469.53,1,-1,-1,-1
831,79,911.44,178.16,166.60,530.54,1,-1,-1,-1
831,83,1218.44,2.34,492.37,1081.50,1,-1,-1,-1
831,85,360.41,192.26,224.21,678.77,1,-1,-1,-1
831,88,581.38,228.88,208.87,629.60,1,-1,-1,-1
831,90,28.67,-0.82,368.94,1087.03,1,-1,-1,-1
831,91,1082.93,289.34,119.99,311.16,1,-1,-1,-1
832,5,756.56,203.61,180.91,469.99,1,-1,-1,-1
832,79,916.98,183.12,164.92,524.58,1,-1,-1,-1
832,83,1233.60,8.39,509.49,1075.14,1,-1,-1,-1
832,85,358.72,196.26,225.22,684.25,1,-1,-1,-1
832,88,578.76,226.55,212.71,641.05,1,-1,-1,-1
832,90,21.88,-0.62,373.66,1086.25,1,-1,-1,-1
833,5,760.24,210.68,180.56,466.44,1,-1,-1,-1
833,79,922.02,181.93,166.24,526.87,1,-1,-1,-1
833,83,1238.30,15.42,534.20,1067.81,1,-1,-1,-1
833,85,352.37,194.43,230.17,698.45,1,-1,-1,-1
833,88,582.11,226.72,211.98,639.07,1,-1,-1,-1
833,90,15.90,-0.43,377.06,1085.53,1,-1,-1,-1
834,5,768.41,209.95,179.27,459.96,1,-1,-1,-1
834,79,924.17,177.24,169.65,537.74,1,-1,-1,-1
834,83,1246.39,17.21,557.71,1065.75,1,-1,-1,-1
834,85,346.86,191.06,236.25,719.54,1,-1,-1,-1
834,88,578.82,222.48,217.68,653.96,1,-1,-1,-1
834,90,14.39,-0.26,380.68,1084.89,1,-1,-1,-1
835,5,773.19,211.98,180.75,459.36,1,-1,-1,-1
835,79,930.91,178.69,169.57,536.58,1,-1,-1,-1
835,83,1252.17,21.77,575.46,1060.96,1,-1,-1,-1
835,85,345.40,195.28,237.84,726.62,1,-1,-1,-1
835,88,582.66,232.82,215.21,641.08,1,-1,-1,-1
835,90,11.08,-0.12,383.27,1084.31,1,-1,-1,-1
835,91,1102.57,295.57,114.22,298.43,1,-1,-1,-1
836,5,781.23,216.77,182.36,460.14,1,-1,-1,-1
836,79,937.56,179.66,168.78,535.18,1,-1,-1,-1
836,83,1276.08,11.59,590.50,1070.93,1,-1,-1,-1
836,85,344.78,198.29,239.31,732.15,1,-1,-1,-1
836,88,583.41,223.53,220.43,655.54,1,-1,-1,-1
836,90,7.54,0.02,385.01,1083.80,1,-1,-1,-1
836,91,1110.11,295.02,111.02,291.24,1,-1,-1,-1
837,5,788.09,218.95,183.34,459.59,1,-1,-1,-1
837,79,945.60,185.77,167.21,531.72,1,-1,-1,-1
837,83,1301.05,13.02,594.27,1069.33,1,-1,-1,-1
837,85,344.20,198.84,241.74,741.52,1,-1,-1,-1
837,88,582.93,219.80,224.46,665.93,1,-1,-1,-1
837,90,12.70,0.13,388.84,1083.35,1,-1,-1,-1
837,91,1117.39,295.52,110.37,291.08,1,-1,-1,-1
838,5,794.34,218.08,184.16,459.12,1,-1,-1,-1
838,79,952.11,189.14,166.05,528.23,1,-1,-1,-1
838,83,1321.88,23.97,590.42,1058.22,1,-1,-1,-1
838,85,338.81,188.49,251.38,774.86,1,-1,-1,-1
838,88,581.77,212.37,230.11,681.57,1,-1,-1,-1
838,90,17.12,0.24,393.41,1082.95,1,-1,-1,-1
838,91,1124.76,296.30,110.12,291.08,1,-1,-1,-1
839,5,801.23,217.12,184.81,457.43,1,-1,-1,-1
839,79,959.93,188.98,165.68,527.51,1,-1,-1,-1
839,83,1353.74,35.58,580.61,1046.46,1,-1,-1,-1
839,85,340.29,191.29,252.88,778.63,1,-1,-1,-1
839,88,583.26,213.38,233.08,686.49,1,-1,-1,-1
839,90,15.56,0.33,396.81,1082.60,1,-1,-1,-1
839,91,1132.09,295.93,110.19,291.79,1,-1,-1,-1
840,5,807.57,221.29,187.08,455.55,1,-1,-1,-1
840,79,964.03,188.69,166.40,529.25,1,-1,-1,-1
840,83,1368.12,36.92,575.86,1044.99,1,-1,-1,-1
840,85,338.33,189.61,256.23,789.57,1,-1,-1,-1
840,88,584.28,213.41,234.81,690.42,1,-1,-1,-1
840,90,9.96,0.41,398.47,1082.29,1,-1,-1,-1
840,91,1138.17,293.27,110.91,294.70,1,-1,-1,-1
840,93,1314.64,361.94,21.22,79.59,1,-1,-1,-1
841,5,809.78,216.01,189.23,458.30,1,-1,-1,-1
841,79,969.37,187.82,166.91,530.45,1,-1,-1,-1
841,83,1417.37,41.25,559.43,1040.55,1,-1,-1,-1
841,85,336.89,170.47,263.84,809.42,1,-1,-1,-1
841,88,585.96,203.96,242.22,711.98,1,-1,-1,-1
841,90,12.82,0.48,399.53,1082.02,1,-1,-1,-1
841,91,1145.89,292.07,110.98,296.77,1,-1,-1,-1
841,93,1315.08,362.15,20.51,76.62,1,-1,-1,-1
841,94,1337.13,359.39,24.86,83.26,1,-1,-1,-1
842,5,810.90,220.87,188.99,456.18,1,-1,-1,-1
842,79,973.45,186.34,167.38,531.18,1,-1,-1,-1
842,83,1438.61,42.19,559.63,1040.89,1,-1,-1,-1
842,85,331.08,165.59,266.24,810.65,1,-1,-1,-1
842,88,584.52,198.02,248.64,727.41,1,-1,-1,-1
842,90,2.81,0.94,398.20,1081.39,1,-1,-1,-1
842,91,1152.09,290.31,111.32,299.31,1,-1,-1,-1
842,93,1311.79,363.91,20.82,77.84,1,-1,-1,-1
842,94,1351.96,359.84,25.99,87.07,1,-1,-1,-1
843,5,811.50,219.91,191.72,461.62,1,-1,-1,-1
843,79,977.10,183.65,169.45,535.68,1,-1,-1,-1
843,85,331.82,157.36,269.06,813.10,1,-1,-1,-1
843,88,583.88,194.50,252.43,738.97,1,-1,-1,-1
843,90,-0.94,9.39,394.47,1072.77,1,-1,-1,-1
843,91,1158.57,289.92,110.96,298.20,1,-1,-1,-1
843,93,1314.20,363.40,20.17,75.19,1,-1,-1,-1
843,94,1360.92,357.84,26.97,90.39,1,-1,-1,-1
843,95,1406.59,220.70,224.55,695.00,1,-1,-1,-1
844,5,817.61,218.08,190.65,459.12,1,-1,-1,-1
844,79,980.60,174.59,170.57,537.31,1,-1,-1,-1
844,85,315.95,138.60,277.43,831.58,1,-1,-1,-1
844,88,583.43,182.94,259.61,759.70,1,-1,-1,-1
844,90,0.03,30.83,384.50,1051.19,1,-1,-1,-1
844,91,1162.11,286.16,111.39,299.39,1,-1,-1,-1
844,93,1315.01,364.10,19.66,73.29,1,-1,-1,-1
844,94,1367.11,355.33,26.56,88.99,1,-1,-1,-1
844,95,1419.91,210.59,241.00,741.40,1,-1,-1,-1
845,5,822.91,204.39,190.88,460.14,1,-1,-1,-1
845,79,986.39,174.39,167.52,527.03,1,-1,-1,-1
845,85,313.12,128.12,286.20,852.83,1,-1,-1,-1
845,88,582.22,170.18,267.27,782.35,1,-1,-1,-1
845,90,-12.01,22.10,382.10,1059.78,1,-1,-1,-1
845,91,1168.10,283.25,111.02,299.81,1,-1,-1,-1
845,94,1372.46,350.27,27.01,90.58,1,-1,-1,-1
845,95,1433.39,200.80,250.00,762.12,1,-1,-1,-1
845,98,1387.54,342.93,29.39,95.06,1,-1,-1,-1
845,99,1349.83,358.81,22.92,75.84,1,-1,-1,-1
846,5,824.84,194.61,193.09,465.28,1,-1,-1,-1
846,79,990.03,172.36,166.73,523.36,1,-1,-1,-1
846,85,304.15,114.48,293.12,871.80,1,-1,-1,-1
846,88,582.04,173.07,267.78,783.78,1,-1,-1,-1
846,90,-25.38,17.15,373.96,1064.64,1,-1,-1,-1
846,91,1171.78,274.73,112.80,307.19,1,-1,-1,-1
846,94,1377.59,348.64,26.16,87.51,1,-1,-1,-1
846,95,1447.08,201.40,253.50,766.36,1,-1,-1,-1
846,98,1405.87,343.74,28.07,90.52,1,-1,-1,-1
846,99,1351.63,358.08,21.70,71.85,1,-1,-1,-1
847,5,827.96,188.81,193.94,466.16,1,-1,-1,-1
847,79,989.63,162.55,166.87,522.55,1,-1,-1,-1
847,85,299.45,104.02,300.38,896.13,1,-1,-1,-1
847,88,576.60,162.97,278.47,817.41,1,-1,-1,-1
847,90,-29.69,18.06,365.02,1063.63,1,-1,-1,-1
847,91,1175.90,271.96,111.53,305.04,1,-1,-1,-1
847,94,1377.88,343.88,27.88,93.42,1,-1,-1,-1
847,95,1461.62,185.59,262.01,788.07,1,-1,-1,-1
847,98,1413.94,340.71,27.38,88.31,1,-1,-1,-1
847,99,1350.64,352.52,23.35,77.74,1,-1,-1,-1
847,102,1737.29,331.37,40.26,118.24,1,-1,-1,-1
848,5,823.81,181.42,197.11,472.60,1,-1,-1,-1
848,79,987.58,155.21,168.69,528.05,1,-1,-1,-1
848,85,292.68,93.60,304.48,907.15,1,-1,-1,-1
848,88,572.24,151.38,284.68,841.70,1,-1,-1,-1
848,90,-31.11,10.52,358.55,1071.09,1,-1,-1,-1
848,91,1178.96,268.27,111.38,306.84,1,-1,-1,-1
848,94,1379.56,340.77,28.41,95.57,1,-1,-1,-1
848,95,1467.40,180.06,266.73,797.76,1,-1,-1,-1
848,98,1422.55,326.70,35.81,114.52,1,-1,-1,-1
848,99,1346.00,352.24,22.30,74.36,1,-1,-1,-1
848,102,1741.63,328.82,39.66,116.66,1,-1,-1,-1
849,5,825.62,188.23,196.01,469.36,1,-1,-1,-1
849,79,985.30,151.87,169.11,527.69,1,-1,-1,-1
849,85,284.20,83.50,307.91,912.03,1,-1,-1,-1
849,88,571.99,146.93,283.73,843.14,1,-1,-1,-1
849,90,-37.60,10.29,358.95,1072.30,1,-1,-1,-1
849,91,1178.94,263.86,112.79,312.28,1,-1,-1,-1
849,94,1378.93,341.83,26.94,90.69,1,-1,-1,-1
