491,348,997.05,343.54,29.66,65.78,1,-1,-1,-1
491,351,1144.24,332.06,59.42,146.26,1,-1,-1,-1
491,370,610.20,339.79,32.80,73.12,1,-1,-1,-1
491,371,1022.11,336.32,26.77,59.97,1,-1,-1,-1
492,44,1265.47,282.12,85.02,296.16,1,-1,-1,-1
492,209,719.56,348.56,25.56,64.22,1,-1,-1,-1
492,251,1115.42,334.40,41.26,92.44,1,-1,-1,-1
492,270,915.80,332.05,55.42,153.14,1,-1,-1,-1
492,289,814.23,320.90,62.20,169.91,1,-1,-1,-1
492,296,701.73,347.48,29.15,63.42,1,-1,-1,-1
492,318,198.45,269.64,259.64,530.16,1,-1,-1,-1
492,320,648.44,343.45,40.15,104.01,1,-1,-1,-1
492,332,1043.71,346.05,22.61,47.37,1,-1,-1,-1
492,348,998.63,344.01,29.84,66.24,1,-1,-1,-1
492,351,1144.45,331.50,59.74,147.15,1,-1,-1,-1
492,370,613.18,341.43,33.25,74.31,1,-1,-1,-1
493,44,1269.88,281.26,85.49,298.17,1,-1,-1,-1
493,209,724.99,350.41,25.83,64.72,1,-1,-1,-1
493,251,1121.77,340.90,39.06,88.10,1,-1,-1,-1
493,270,914.99,331.36,55.54,153.04,1,-1,-1,-1
493,289,814.50,321.36,63.35,173.91,1,-1,-1,-1
493,296,703.28,348.99,29.15,64.57,1,-1,-1,-1
493,318,188.79,267.16,264.83,541.43,1,-1,-1,-1
493,320,651.33,344.48,40.30,104.02,1,-1,-1,-1
493,332,1047.45,348.41,22.03,46.09,1,-1,-1,-1
493,348,1000.54,344.85,30.53,67.78,1,-1,-1,-1
493,351,1145.34,330.71,61.00,150.00,1,-1,-1,-1
493,370,617.01,344.71,33.25,74.07,1,-1,-1,-1
493,371,1034.28,347.48,22.65,50.75,1,-1,-1,-1
494,44,1275.66,283.06,85.76,300.32,1,-1,-1,-1
494,209,727.84,351.50,25.38,63.85,1,-1,-1,-1
494,251,1123.34,343.57,38.53,87.60,1,-1,-1,-1
494,270,915.09,329.13,56.68,156.25,1,-1,-1,-1
494,289,815.93,323.04,62.49,172.14,1,-1,-1,-1
494,296,709.65,355.50,28.86,64.05,1,-1,-1,-1
494,318,182.96,275.24,262.57,534.56,1,-1,-1,-1
494,320,653.32,344.20,40.54,104.64,1,-1,-1,-1
494,332,1054.45,351.61,20.62,42.73,1,-1,-1,-1
494,348,1002.05,346.48,30.28,67.25,1,-1,-1,-1
494,351,1147.67,331.35,60.69,149.11,1,-1,-1,-1
494,370,620.49,348.20,33.21,74.14,1,-1,-1,-1
494,371,1033.48,349.32,21.64,48.28,1,-1,-1,-1
495,44,1280.45,284.49,85.45,298.00,1,-1,-1,-1
495,209,730.53,352.25,25.48,64.19,1,-1,-1,-1
495,251,1126.30,344.08,37.28,84.56,1,-1,-1,-1
495,270,917.96,331.38,56.18,154.96,1,-1,-1,-1
495,289,818.29,324.95,61.92,170.90,1,-1,-1,-1
495,296,711.71,354.72,28.70,64.68,1,-1,-1,-1
495,318,170.32,266.56,271.53,552.44,1,-1,-1,-1
495,320,655.48,345.95,40.62,104.68,1,-1,-1,-1
495,332,1053.47,352.69,20.96,43.43,1,-1,-1,-1
495,348,1003.41,348.04,30.55,68.02,1,-1,-1,-1
495,351,1149.51,333.85,60.64,148.89,1,-1,-1,-1
495,370,625.33,350.47,31.93,71.16,1,-1,-1,-1
495,371,1036.21,351.18,21.77,48.70,1,-1,-1,-1
496,44,1283.24,284.80,86.22,300.61,1,-1,-1,-1
496,209,730.91,351.39,25.77,64.78,1,-1,-1,-1
496,251,1128.98,344.25,34.76,78.85,1,-1,-1,-1
496,270,920.84,330.74,56.25,155.50,1,-1,-1,-1
496,289,819.42,323.48,62.20,171.68,1,-1,-1,-1
496,296,712.72,351.68,28.69,65.53,1,-1,-1,-1
496,318,162.66,263.76,275.28,560.99,1,-1,-1,-1
496,320,657.44,345.68,40.50,104.44,1,-1,-1,-1
496,321,690.30,349.57,32.22,80.23,1,-1,-1,-1
496,332,1054.76,352.01,21.54,44.67,1,-1,-1,-1
496,348,1004.92,346.65,30.64,68.30,1,-1,-1,-1
496,351,1150.60,333.42,61.12,149.39,1,-1,-1,-1
496,370,626.59,351.27,31.23,69.38,1,-1,-1,-1
496,371,1036.28,349.12,22.97,51.27,1,-1,-1,-1
497,44,1283.42,286.76,87.09,300.95,1,-1,-1,-1
497,209,731.74,353.10,25.40,63.75,1,-1,-1,-1
497,251,1128.43,347.30,34.43,78.36,1,-1,-1,-1
497,270,921.69,332.89,55.64,154.19,1,-1,-1,-1
497,289,820.17,325.30,61.51,170.12,1,-1,-1,-1
497,296,712.44,353.28,28.26,65.40,1,-1,-1,-1
497,318,155.04,264.82,278.06,567.20,1,-1,-1,-1
497,320,658.09,347.42,40.26,103.89,1,-1,-1,-1
497,321,691.43,349.88,32.41,80.72,1,-1,-1,-1
497,332,1055.57,353.25,21.88,45.34,1,-1,-1,-1
497,348,1005.97,347.23,30.74,68.79,1,-1,-1,-1
497,351,1151.10,336.42,60.31,147.14,1,-1,-1,-1
497,370,627.71,351.56,31.47,69.73,1,-1,-1,-1
497,371,1030.54,350.23,23.97,54.14,1,-1,-1,-1
498,44,1290.86,281.46,90.82,310.24,1,-1,-1,-1
498,209,733.15,351.35,25.84,64.75,1,-1,-1,-1
498,251,1129.66,348.09,34.54,78.61,1,-1,-1,-1
498,270,924.35,332.98,55.46,155.00,1,-1,-1,-1
498,289,823.41,323.40,61.33,170.31,1,-1,-1,-1
498,296,714.89,353.83,28.13,65.10,1,-1,-1,-1
498,318,154.76,269.73,277.53,563.30,1,-1,-1,-1
498,320,660.83,344.15,41.11,106.68,1,-1,-1,-1
498,321,698.23,346.05,30.83,77.70,1,-1,-1,-1
498,332,1056.15,352.54,22.19,46.25,1,-1,-1,-1
498,347,746.81,351.53,24.07,60.86,1,-1,-1,-1
498,348,1008.04,347.06,30.33,67.99,1,-1,-1,-1
498,351,1152.03,336.83,60.26,146.34,1,-1,-1,-1
498,370,628.55,349.54,32.41,71.85,1,-1,-1,-1
498,371,1036.28,349.06,23.64,53.40,1,-1,-1,-1
499,44,1292.49,282.59,92.06,311.61,1,-1,-1,-1
499,209,733.83,350.83,25.65,64.07,1,-1,-1,-1
499,251,1129.40,348.28,34.02,77.53,1,-1,-1,-1
499,270,925.04,334.00,54.04,153.20,1,-1,-1,-1
499,289,825.03,322.29,61.36,170.85,1,-1,-1,-1
499,318,146.25,266.38,282.06,570.73,1,-1,-1,-1
499,320,662.64,341.48,41.96,109.36,1,-1,-1,-1
499,321,704.64,344.18,29.98,76.43,1,-1,-1,-1
499,332,1056.80,351.80,21.93,45.94,1,-1,-1,-1
499,347,748.61,351.25,24.08,60.88,1,-1,-1,-1
499,348,1009.36,346.79,30.06,67.40,1,-1,-1,-1
499,351,1152.16,336.51,60.20,145.85,1,-1,-1,-1
499,370,627.63,347.60,32.87,72.83,1,-1,-1,-1
499,371,1037.51,348.71,23.20,52.24,1,-1,-1,-1
500,44,1294.53,283.84,91.93,309.05,1,-1,-1,-1
500,209,732.89,349.63,25.57,63.81,1,-1,-1,-1
500,251,1129.33,348.93,33.34,75.81,1,-1,-1,-1
500,270,923.89,332.79,53.72,154.10,1,-1,-1,-1
500,289,825.32,321.86,60.93,169.86,1,-1,-1,-1
500,318,140.27,270.19,283.10,570.86,1,-1,-1,-1
500,320,664.00,339.56,42.41,111.22,1,-1,-1,-1
500,321,706.09,342.07,29.63,75.99,1,-1,-1,-1
500,332,1058.20,350.78,22.13,46.67,1,-1,-1,-1
500,348,1009.39,345.69,29.84,67.04,1,-1,-1,-1
500,351,1151.01,336.25,60.17,145.34,1,-1,-1,-1
500,370,625.82,345.67,32.84,72.54,1,-1,-1,-1
500,371,1042.33,348.03,23.17,52.15,1,-1,-1,-1
501,44,1296.48,282.95,91.70,308.44,1,-1,-1,-1
501,209,736.01,347.92,25.03,62.52,1,-1,-1,-1
501,251,1130.63,349.62,32.99,75.01,1,-1,-1,-1
501,270,925.65,332.40,52.42,152.79,1,-1,-1,-1
501,289,827.51,319.13,60.71,169.75,1,-1,-1,-1
501,318,135.67,268.90,284.85,570.62,1,-1,-1,-1
501,320,666.73,337.26,42.33,111.47,1,-1,-1,-1
501,321,700.35,339.50,32.19,83.27,1,-1,-1,-1
501,332,1060.05,348.37,22.04,46.75,1,-1,-1,-1
501,348,1011.08,344.21,29.33,66.11,1,-1,-1,-1
501,351,1150.39,333.95,60.34,145.63,1,-1,-1,-1
501,370,625.38,343.56,32.83,72.29,1,-1,-1,-1
501,371,1038.22,346.38,24.05,53.99,1,-1,-1,-1
502,44,1298.27,281.90,91.55,309.01,1,-1,-1,-1
502,209,737.82,346.61,24.98,62.37,1,-1,-1,-1
502,270,924.07,332.26,50.93,149.70,1,-1,-1,-1
502,289,827.86,316.98,61.02,170.90,1,-1,-1,-1
502,318,131.26,265.96,286.91,572.88,1,-1,-1,-1
502,320,668.75,336.59,41.88,110.62,1,-1,-1,-1
502,321,696.64,338.38,33.18,86.35,1,-1,-1,-1
502,332,1060.33,346.32,22.45,47.82,1,-1,-1,-1
502,348,1012.04,342.60,29.25,65.82,1,-1,-1,-1
502,351,1149.40,331.83,60.61,146.34,1,-1,-1,-1
502,370,624.34,341.92,32.94,72.37,1,-1,-1,-1
502,371,1037.57,344.71,24.65,55.26,1,-1,-1,-1
503,44,1301.03,280.06,91.95,311.94,1,-1,-1,-1
503,209,734.42,344.28,25.48,63.45,1,-1,-1,-1
503,270,922.75,331.40,49.04,144.41,1,-1,-1,-1
503,289,827.34,316.32,61.11,171.33,1,-1,-1,-1
503,318,116.26,263.26,292.55,581.82,1,-1,-1,-1
503,320,670.84,335.12,41.62,110.08,1,-1,-1,-1
503,321,697.20,337.53,33.61,87.45,1,-1,-1,-1
503,332,1062.48,344.19,22.74,48.74,1,-1,-1,-1
503,348,1012.41,341.34,29.43,66.24,1,-1,-1,-1
503,351,1148.69,330.05,60.20,145.36,1,-1,-1,-1
503,370,623.08,340.07,32.93,71.81,1,-1,-1,-1
503,371,1038.68,343.69,24.90,55.42,1,-1,-1,-1
504,44,1304.30,278.07,92.29,315.04,1,-1,-1,-1
504,209,737.72,342.24,25.42,62.74,1,-1,-1,-1
504,270,920.39,326.71,49.54,146.23,1,-1,-1,-1
504,289,828.15,314.38,61.40,172.35,1,-1,-1,-1
504,318,103.18,258.26,298.27,590.14,1,-1,-1,-1
504,320,674.16,333.00,41.97,110.59,1,-1,-1,-1
504,332,1062.44,342.61,22.58,48.57,1,-1,-1,-1
504,348,1014.70,339.17,29.73,66.60,1,-1,-1,-1
504,351,1148.99,328.19,60.16,145.06,1,-1,-1,-1
504,370,623.57,339.86,32.16,69.46,1,-1,-1,-1
504,371,1039.58,343.32,24.98,55.60,1,-1,-1,-1
505,44,1305.67,272.35,93.90,322.39,1,-1,-1,-1
505,209,735.98,342.75,25.97,64.07,1,-1,-1,-1
505,270,918.26,328.40,49.76,146.18,1,-1,-1,-1
505,289,826.33,315.84,60.82,170.95,1,-1,-1,-1
505,318,93.14,252.57,306.46,605.85,1,-1,-1,-1
505,320,673.53,333.81,41.89,110.64,1,-1,-1,-1
505,332,1062.39,342.55,22.79,49.27,1,-1,-1,-1
505,348,1014.10,339.82,29.31,65.62,1,-1,-1,-1
505,351,1147.97,326.79,60.25,145.41,1,-1,-1,-1
505,370,622.58,340.36,32.54,69.98,1,-1,-1,-1
505,371,1036.13,343.14,25.60,56.57,1,-1,-1,-1
505,374,651.71,340.70,27.98,73.89,1,-1,-1,-1
505,375,958.39,359.89,40.37,99.37,1,-1,-1,-1
506,44,1306.74,274.57,92.77,319.98,1,-1,-1,-1
506,209,733.70,341.78,26.11,64.30,1,-1,-1,-1
506,270,917.04,328.20,50.10,146.92,1,-1,-1,-1
506,289,826.24,314.12,61.49,173.05,1,-1,-1,-1
506,318,87.01,256.27,306.53,602.49,1,-1,-1,-1
506,320,674.95,333.23,41.79,110.31,1,-1,-1,-1
506,332,1061.86,341.77,22.89,49.79,1,-1,-1,-1
506,348,1015.93,339.63,28.85,64.38,1,-1,-1,-1
506,351,1147.77,325.56,60.42,145.89,1,-1,-1,-1
506,370,621.11,339.71,32.43,69.31,1,-1,-1,-1
506,371,1036.60,342.80,25.72,56.84,1,-1,-1,-1
506,374,644.19,340.86,25.36,66.36,1,-1,-1,-1
506,375,957.96,359.09,40.40,98.62,1,-1,-1,-1
507,44,1311.40,269.62,92.38,318.82,1,-1,-1,-1
507,209,731.44,338.80,26.82,65.57,1,-1,-1,-1
507,270,916.85,326.61,50.01,144.77,1,-1,-1,-1
507,289,828.64,311.78,61.23,172.39,1,-1,-1,-1
507,318,82.68,259.87,309.09,606.38,1,-1,-1,-1
507,320,680.23,330.86,40.78,107.41,1,-1,-1,-1
507,332,1063.77,339.60,23.32,50.89,1,-1,-1,-1
507,347,750.39,340.72,24.98,60.33,1,-1,-1,-1
507,348,1018.83,339.38,28.08,62.52,1,-1,-1,-1
507,351,1146.73,323.01,61.30,148.25,1,-1,-1,-1
507,370,619.85,338.76,33.36,70.79,1,-1,-1,-1
507,374,646.28,340.33,26.74,69.64,1,-1,-1,-1
507,375,960.78,349.91,39.95,97.56,1,-1,-1,-1
508,44,1314.67,271.87,93.49,322.79,1,-1,-1,-1
508,209,742.50,341.30,25.48,61.66,1,-1,-1,-1
508,270,915.35,328.03,51.20,146.58,1,-1,-1,-1
508,289,828.95,310.52,61.69,174.31,1,-1,-1,-1
508,318,73.65,265.78,309.96,603.25,1,-1,-1,-1
508,320,682.74,332.26,41.07,107.96,1,-1,-1,-1
508,321,727.72,340.66,26.43,67.42,1,-1,-1,-1
508,327,1082.23,341.66,23.43,48.50,1,-1,-1,-1
508,332,1066.00,340.68,22.84,49.87,1,-1,-1,-1
508,347,751.29,339.83,24.97,60.30,1,-1,-1,-1
508,348,1020.38,338.50,29.17,64.79,1,-1,-1,-1
508,351,1148.18,326.74,61.01,146.77,1,-1,-1,-1
508,370,620.36,339.47,34.23,72.79,1,-1,-1,-1
508,374,645.72,340.35,26.63,69.36,1,-1,-1,-1
508,375,963.16,355.37,37.94,91.27,1,-1,-1,-1
509,44,1319.01,268.89,94.69,327.58,1,-1,-1,-1
509,209,745.31,339.16,25.17,60.73,1,-1,-1,-1
509,270,914.74,323.55,53.77,153.94,1,-1,-1,-1
509,289,830.21,307.57,62.01,175.68,1,-1,-1,-1
509,318,63.96,255.89,319.59,619.16,1,-1,-1,-1
509,320,686.41,329.29,41.57,109.43,1,-1,-1,-1
509,321,725.62,339.71,26.86,67.95,1,-1,-1,-1
509,327,1083.21,341.48,23.45,48.53,1,-1,-1,-1
509,332,1069.40,338.56,23.52,51.24,1,-1,-1,-1
509,348,1024.27,335.83,29.63,65.69,1,-1,-1,-1
509,351,1152.42,325.49,61.28,146.80,1,-1,-1,-1
509,370,621.82,336.50,34.56,73.87,1,-1,-1,-1
509,375,964.53,352.90,38.92,92.57,1,-1,-1,-1
510,44,1325.33,269.55,93.66,325.75,1,-1,-1,-1
510,209,747.67,338.21,25.69,61.81,1,-1,-1,-1
510,270,917.65,320.26,54.58,157.47,1,-1,-1,-1
510,289,830.39,305.77,62.03,175.79,1,-1,-1,-1
510,318,52.94,245.27,327.80,634.93,1,-1,-1,-1
510,320,690.11,327.74,41.89,110.64,1,-1,-1,-1
510,321,730.64,336.31,27.47,69.66,1,-1,-1,-1
510,332,1074.27,338.64,23.29,50.63,1,-1,-1,-1
510,348,1026.92,335.03,29.99,66.82,1,-1,-1,-1
510,351,1156.76,323.92,61.02,146.61,1,-1,-1,-1
510,370,623.91,336.62,34.69,74.67,1,-1,-1,-1
510,375,967.48,354.42,36.76,85.83,1,-1,-1,-1
511,44,1329.99,265.71,95.10,331.87,1,-1,-1,-1
511,209,750.13,336.49,25.39,61.22,1,-1,-1,-1
511,270,920.21,318.43,54.07,157.00,1,-1,-1,-1
511,289,831.31,304.40,62.31,176.41,1,-1,-1,-1
511,296,717.70,332.15,34.97,83.95,1,-1,-1,-1
511,318,49.33,250.75,328.65,634.01,1,-1,-1,-1
511,320,693.41,326.66,41.60,110.10,1,-1,-1,-1
511,321,733.29,335.54,27.30,69.22,1,-1,-1,-1
511,332,1079.58,337.65,23.00,50.44,1,-1,-1,-1
511,348,1030.14,333.24,30.04,67.18,1,-1,-1,-1
511,351,1161.21,324.01,60.33,145.01,1,-1,-1,-1
511,370,626.91,336.17,34.16,73.65,1,-1,-1,-1
511,371,1059.42,339.71,23.10,51.24,1,-1,-1,-1
511,375,967.87,353.17,36.51,84.35,1,-1,-1,-1
512,44,1335.75,262.92,95.31,333.80,1,-1,-1,-1
512,209,755.67,333.74,26.08,63.07,1,-1,-1,-1
512,270,920.54,317.17,53.83,156.26,1,-1,-1,-1
512,289,832.67,302.61,61.97,175.37,1,-1,-1,-1
512,296,722.31,327.75,35.79,88.30,1,-1,-1,-1
512,318,39.83,247.40,332.41,640.26,1,-1,-1,-1
512,320,695.63,323.18,42.19,112.40,1,-1,-1,-1
512,332,1084.66,334.67,23.64,52.14,1,-1,-1,-1
512,348,1033.05,331.14,29.85,66.99,1,-1,-1,-1
512,351,1164.56,320.76,60.81,146.47,1,-1,-1,-1
512,370,629.20,334.31,33.82,73.24,1,-1,-1,-1
512,371,1068.72,338.35,22.81,50.62,1,-1,-1,-1
512,375,970.92,354.09,36.04,81.77,1,-1,-1,-1
513,44,1342.48,257.70,96.36,337.86,1,-1,-1,-1
513,209,758.30,328.95,27.32,66.31,1,-1,-1,-1
513,270,918.14,313.45,54.36,156.93,1,-1,-1,-1
513,289,835.30,300.06,61.71,174.50,1,-1,-1,-1
513,296,727.66,321.78,35.25,86.46,1,-1,-1,-1
513,318,29.67,248.06,337.82,649.51,1,-1,-1,-1
513,320,698.67,321.39,40.98,109.59,1,-1,-1,-1
513,332,1087.88,329.28,23.55,52.58,1,-1,-1,-1
513,348,1037.16,325.17,29.54,66.58,1,-1,-1,-1
513,351,1169.26,316.00,61.06,147.08,1,-1,-1,-1
513,370,631.63,328.88,33.81,73.01,1,-1,-1,-1
513,371,1070.61,329.82,24.02,53.74,1,-1,-1,-1
513,375,973.04,351.02,36.65,81.14,1,-1,-1,-1
514,44,1349.58,257.08,95.85,336.33,1,-1,-1,-1
514,209,761.70,325.87,27.20,66.57,1,-1,-1,-1
514,270,916.90,308.80,54.76,158.03,1,-1,-1,-1
514,289,836.30,297.30,61.52,174.03,1,-1,-1,-1
514,296,727.62,315.35,36.37,89.52,1,-1,-1,-1
514,318,19.31,242.42,344.45,660.81,1,-1,-1,-1
514,320,701.01,316.44,41.11,110.54,1,-1,-1,-1
514,332,1090.38,325.01,23.41,52.73,1,-1,-1,-1
514,348,1039.89,320.51,29.62,66.95,1,-1,-1,-1
514,351,1172.20,311.27,60.23,145.14,1,-1,-1,-1
514,370,632.53,322.78,34.74,74.90,1,-1,-1,-1
514,371,1071.67,323.33,23.89,53.74,1,-1,-1,-1
514,375,974.47,346.79,37.58,81.64,1,-1,-1,-1
515,44,1353.62,253.16,95.94,336.04,1,-1,-1,-1
515,209,763.39,324.27,26.81,66.19,1,-1,-1,-1
515,270,917.06,304.59,55.50,160.19,1,-1,-1,-1
515,289,835.68,293.60,62.06,175.89,1,-1,-1,-1
515,296,728.75,313.20,36.87,90.77,1,-1,-1,-1
515,318,9.50,237.18,348.07,667.15,1,-1,-1,-1
515,320,703.10,314.45,40.58,109.51,1,-1,-1,-1
515,332,1091.45,322.38,23.27,52.57,1,-1,-1,-1
515,348,1041.16,317.23,29.98,68.01,1,-1,-1,-1
515,351,1173.79,306.87,60.46,145.46,1,-1,-1,-1
515,370,632.62,319.42,34.61,74.43,1,-1,-1,-1
515,371,1067.56,319.22,25.77,58.24,1,-1,-1,-1
515,375,976.12,344.49,38.64,82.44,1,-1,-1,-1
515,378,338.40,297.94,79.07,288.54,1,-1,-1,-1
516,44,1356.37,249.31,95.91,334.81,1,-1,-1,-1
516,209,763.99,322.41,26.63,66.30,1,-1,-1,-1
516,270,917.24,303.51,55.29,159.36,1,-1,-1,-1
516,289,834.78,291.01,62.47,177.25,1,-1,-1,-1
516,318,6.14,234.30,350.32,674.37,1,-1,-1,-1
516,320,704.83,312.90,40.28,108.98,1,-1,-1,-1
516,332,1092.78,319.01,23.68,53.82,1,-1,-1,-1
516,348,1041.28,315.33,30.10,68.53,1,-1,-1,-1
516,351,1174.57,303.90,60.89,146.25,1,-1,-1,-1
516,370,632.07,317.81,34.38,74.03,1,-1,-1,-1
516,371,1071.27,317.73,24.67,55.80,1,-1,-1,-1
516,375,976.67,342.36,39.21,82.67,1,-1,-1,-1
516,378,340.42,297.36,75.40,276.94,1,-1,-1,-1
517,44,1359.29,245.22,96.93,338.96,1,-1,-1,-1
517,209,763.84,320.32,26.50,66.20,1,-1,-1,-1
517,270,918.10,303.18,54.94,157.75,1,-1,-1,-1
517,289,836.16,288.39,62.80,178.61,1,-1,-1,-1
517,318,-1.15,224.34,355.99,689.37,1,-1,-1,-1
517,320,706.97,311.59,39.99,108.12,1,-1,-1,-1
517,332,1092.92,318.12,23.30,53.10,1,-1,-1,-1
517,348,1042.03,314.42,29.76,68.00,1,-1,-1,-1
517,351,1175.11,300.95,61.47,147.86,1,-1,-1,-1
517,370,631.83,316.55,34.28,74.00,1,-1,-1,-1
517,371,1069.83,315.22,25.59,58.21,1,-1,-1,-1
517,375,978.28,340.08,40.17,83.69,1,-1,-1,-1
517,378,336.46,292.59,77.97,287.42,1,-1,-1,-1
518,44,1363.50,244.20,98.23,342.25,1,-1,-1,-1
518,209,762.24,318.73,26.13,65.49,1,-1,-1,-1
518,270,918.25,304.06,54.36,155.93,1,-1,-1,-1
518,289,837.64,286.08,63.32,180.95,1,-1,-1,-1
518,318,-12.56,217.09,361.44,707.03,1,-1,-1,-1
518,320,709.19,310.31,39.71,107.60,1,-1,-1,-1
518,321,700.10,317.28,29.80,75.07,1,-1,-1,-1
518,332,1094.49,317.47,22.55,51.69,1,-1,-1,-1
518,348,1042.77,313.63,29.79,68.39,1,-1,-1,-1
518,351,1176.15,300.63,60.99,146.76,1,-1,-1,-1
518,370,630.14,315.49,34.41,74.32,1,-1,-1,-1
518,371,1066.69,316.55,26.31,59.74,1,-1,-1,-1
518,375,979.24,339.69,40.27,82.17,1,-1,-1,-1
518,378,330.93,298.44,76.15,279.33,1,-1,-1,-1
519,44,1367.11,239.97,100.57,347.17,1,-1,-1,-1
519,209,763.49,317.87,25.77,64.88,1,-1,-1,-1
519,270,919.05,303.00,54.19,155.16,1,-1,-1,-1
519,289,838.81,283.96,63.64,182.41,1,-1,-1,-1
519,318,-16.66,212.58,361.76,716.05,1,-1,-1,-1
519,320,711.08,309.62,39.62,107.27,1,-1,-1,-1
519,321,698.35,315.41,29.93,75.39,1,-1,-1,-1
519,332,1096.65,317.31,21.99,50.54,1,-1,-1,-1
519,348,1043.92,313.13,29.66,68.33,1,-1,-1,-1
519,351,1176.24,299.28,61.55,148.12,1,-1,-1,-1
519,370,628.93,315.55,34.11,73.38,1,-1,-1,-1
519,371,1067.82,314.64,26.58,60.35,1,-1,-1,-1
519,374,690.62,317.85,21.67,54.63,1,-1,-1,-1
519,375,980.29,339.16,40.84,81.78,1,-1,-1,-1
519,378,327.08,303.62,74.27,269.06,1,-1,-1,-1
520,44,1369.17,243.14,101.30,348.33,1,-1,-1,-1
520,209,763.11,318.93,26.68,67.63,1,-1,-1,-1
520,270,918.85,305.24,53.34,153.55,1,-1,-1,-1
520,289,838.99,285.59,62.58,179.46,1,-1,-1,-1
520,318,-19.12,215.49,356.22,715.22,1,-1,-1,-1
520,320,711.86,310.42,40.06,108.49,1,-1,-1,-1
520,332,1094.78,318.85,21.98,50.64,1,-1,-1,-1
520,348,1043.71,314.46,29.25,67.51,1,-1,-1,-1
520,351,1175.59,300.22,61.51,148.04,1,-1,-1,-1
520,370,627.12,316.91,34.87,74.93,1,-1,-1,-1
520,371,1064.87,317.84,25.53,58.00,1,-1,-1,-1
520,374,693.81,316.22,21.22,53.50,1,-1,-1,-1
520,375,980.51,341.55,40.28,79.00,1,-1,-1,-1
520,378,322.77,297.62,77.83,278.98,1,-1,-1,-1
521,44,1370.21,243.08,101.72,349.61,1,-1,-1,-1
521,209,761.24,318.06,27.39,69.88,1,-1,-1,-1
521,270,917.63,304.81,52.56,152.54,1,-1,-1,-1
521,289,838.74,285.05,62.79,180.68,1,-1,-1,-1
521,318,-19.65,215.77,357.03,725.01,1,-1,-1,-1
521,320,711.65,309.32,40.56,109.93,1,-1,-1,-1
521,332,1093.79,319.34,22.26,51.34,1,-1,-1,-1
521,348,1043.03,314.37,29.67,68.71,1,-1,-1,-1
521,351,1174.97,300.65,61.65,148.40,1,-1,-1,-1
521,370,625.18,316.34,35.91,77.08,1,-1,-1,-1
521,371,1066.17,318.65,25.92,58.58,1,-1,-1,-1
521,374,695.69,316.19,25.84,64.40,1,-1,-1,-1
521,375,979.56,342.38,40.02,76.86,1,-1,-1,-1
521,378,317.30,288.98,80.84,288.55,1,-1,-1,-1
522,44,1368.27,244.23,102.96,353.83,1,-1,-1,-1
522,209,762.57,319.58,27.07,69.18,1,-1,-1,-1
522,270,916.46,305.88,50.38,144.93,1,-1,-1,-1
522,289,837.29,285.62,62.05,178.16,1,-1,-1,-1
522,318,-27.11,215.45,351.96,728.04,1,-1,-1,-1
522,320,710.68,311.97,39.16,105.95,1,-1,-1,-1
522,332,1088.45,321.01,21.85,50.15,1,-1,-1,-1
522,348,1040.63,315.10,29.01,67.06,1,-1,-1,-1
522,351,1174.61,304.17,60.60,146.02,1,-1,-1,-1
522,370,622.99,316.36,35.62,76.07,1,-1,-1,-1
522,371,1069.18,321.24,25.53,57.39,1,-1,-1,-1
522,374,693.22,318.92,24.14,58.78,1,-1,-1,-1
522,375,978.06,341.90,40.43,76.67,1,-1,-1,-1
522,378,313.18,296.29,81.03,285.06,1,-1,-1,-1
523,44,1368.73,242.96,105.03,362.56,1,-1,-1,-1
523,209,761.46,321.88,26.70,68.48,1,-1,-1,-1
523,270,911.25,303.23,53.17,153.83,1,-1,-1,-1
523,289,833.93,286.57,62.68,180.03,1,-1,-1,-1
523,318,-30.71,221.95,348.14,734.79,1,-1,-1,-1
523,320,711.01,313.73,38.81,105.41,1,-1,-1,-1
523,332,1089.52,322.03,22.67,52.30,1,-1,-1,-1
523,348,1040.72,316.24,29.78,69.21,1,-1,-1,-1
523,351,1172.68,306.23,60.44,145.77,1,-1,-1,-1
523,370,621.10,318.47,34.88,74.34,1,-1,-1,-1
523,371,1067.95,319.29,25.41,57.46,1,-1,-1,-1
523,374,695.65,317.97,24.00,58.44,1,-1,-1,-1
523,375,973.71,343.16,41.40,77.25,1,-1,-1,-1
523,378,304.56,289.76,83.86,293.39,1,-1,-1,-1
524,44,1368.42,244.53,105.10,365.29,1,-1,-1,-1
524,209,759.05,323.59,26.64,68.20,1,-1,-1,-1
524,270,905.36,307.38,54.50,157.76,1,-1,-1,-1
524,289,829.52,289.79,61.89,177.23,1,-1,-1,-1
524,296,737.07,316.54,34.55,85.19,1,-1,-1,-1
524,318,-40.11,230.64,342.00,741.88,1,-1,-1,-1
524,320,706.33,315.00,39.21,106.42,1,-1,-1,-1
524,332,1089.08,323.85,21.94,50.80,1,-1,-1,-1
524,348,1037.86,317.20,29.89,69.74,1,-1,-1,-1
524,351,1168.73,308.55,59.90,144.03,1,-1,-1,-1
524,370,616.00,321.57,34.96,73.60,1,-1,-1,-1
524,371,1068.46,320.90,24.61,55.63,1,-1,-1,-1
524,375,969.70,342.71,42.80,79.91,1,-1,-1,-1
524,378,297.16,288.64,85.82,295.05,1,-1,-1,-1
525,44,1369.07,242.45,105.43,368.58,1,-1,-1,-1
