743,107,1466.05,105.18,50.40,159.52,1,-1,-1,-1
743,110,238.19,152.49,48.56,155.69,1,-1,-1,-1
743,111,259.70,2.45,45.44,118.63,1,-1,-1,-1
743,114,291.30,126.70,48.24,166.77,1,-1,-1,-1
744,1,1221.17,29.42,62.68,119.40,1,-1,-1,-1
744,4,1574.92,589.22,100.10,235.23,1,-1,-1,-1
744,7,1712.67,456.69,95.38,209.33,1,-1,-1,-1
744,14,686.68,205.82,79.54,114.40,1,-1,-1,-1
744,18,359.53,112.28,49.38,174.77,1,-1,-1,-1
744,22,331.28,200.04,57.54,173.38,1,-1,-1,-1
744,45,781.57,137.04,54.32,175.57,1,-1,-1,-1
744,47,552.04,115.88,59.12,176.25,1,-1,-1,-1
744,58,452.37,556.31,89.34,256.45,1,-1,-1,-1
744,67,400.64,194.87,74.17,169.85,1,-1,-1,-1
744,73,298.35,438.19,75.56,221.50,1,-1,-1,-1
744,75,470.46,178.30,50.32,185.68,1,-1,-1,-1
744,77,1599.49,101.04,58.75,179.10,1,-1,-1,-1
744,80,1487.31,13.82,57.81,139.89,1,-1,-1,-1
744,86,256.84,182.27,60.32,201.98,1,-1,-1,-1
744,87,750.70,83.39,49.66,149.02,1,-1,-1,-1
744,97,439.21,53.69,58.98,168.29,1,-1,-1,-1
744,102,1196.05,702.59,89.49,264.81,1,-1,-1,-1
744,105,1120.73,723.14,83.60,255.65,1,-1,-1,-1
744,107,1465.18,102.02,51.37,161.67,1,-1,-1,-1
744,110,238.27,151.92,49.22,157.27,1,-1,-1,-1
744,111,258.04,2.03,45.84,119.09,1,-1,-1,-1
744,114,291.22,127.76,47.76,165.20,1,-1,-1,-1
744,116,392.71,52.37,48.76,168.60,1,-1,-1,-1
745,1,1221.44,29.58,62.52,119.16,1,-1,-1,-1
745,4,1575.53,589.44,99.87,234.65,1,-1,-1,-1
745,7,1712.64,456.18,95.00,209.36,1,-1,-1,-1
745,14,686.71,205.87,79.41,114.14,1,-1,-1,-1
745,18,360.43,112.57,49.15,173.27,1,-1,-1,-1
745,22,331.77,200.71,57.23,172.57,1,-1,-1,-1
745,45,781.23,136.59,54.80,175.95,1,-1,-1,-1
745,47,552.37,116.65,58.80,175.15,1,-1,-1,-1
745,58,455.97,558.06,88.78,253.53,1,-1,-1,-1
745,67,400.79,196.07,74.19,171.42,1,-1,-1,-1
745,73,298.68,440.69,75.57,221.87,1,-1,-1,-1
745,75,469.24,179.17,51.06,187.67,1,-1,-1,-1
745,77,1598.56,99.56,59.02,180.47,1,-1,-1,-1
745,80,1488.66,15.79,57.74,139.38,1,-1,-1,-1
745,86,256.35,181.44,61.04,204.22,1,-1,-1,-1
745,87,750.53,83.94,49.44,148.13,1,-1,-1,-1
745,97,439.88,54.20,58.90,168.33,1,-1,-1,-1
745,102,1192.50,700.56,89.73,266.36,1,-1,-1,-1
745,105,1117.81,719.87,84.07,257.96,1,-1,-1,-1
745,107,1465.27,100.68,51.84,162.35,1,-1,-1,-1
745,110,238.00,149.10,49.21,157.28,1,-1,-1,-1
745,111,257.18,1.74,46.49,120.49,1,-1,-1,-1
745,114,290.87,126.41,48.07,166.21,1,-1,-1,-1
745,116,393.61,53.48,48.39,166.96,1,-1,-1,-1
746,1,1221.37,29.71,62.39,118.93,1,-1,-1,-1
746,4,1575.94,589.46,99.68,234.30,1,-1,-1,-1
746,7,1712.82,456.58,94.29,208.51,1,-1,-1,-1
746,14,686.50,205.89,79.48,114.24,1,-1,-1,-1
746,18,360.00,113.34,48.35,169.78,1,-1,-1,-1
746,22,331.85,199.89,57.62,174.15,1,-1,-1,-1
746,45,781.29,136.96,55.06,175.51,1,-1,-1,-1
746,47,551.97,116.86,58.87,175.08,1,-1,-1,-1
746,58,458.67,559.25,89.09,252.24,1,-1,-1,-1
746,67,400.90,196.69,74.17,172.92,1,-1,-1,-1
746,73,299.03,443.29,75.00,220.42,1,-1,-1,-1
746,75,468.48,181.43,51.19,187.43,1,-1,-1,-1
746,77,1597.63,97.25,59.42,182.04,1,-1,-1,-1
746,80,1489.71,16.37,57.92,139.54,1,-1,-1,-1
746,86,257.24,181.87,60.74,202.96,1,-1,-1,-1
746,87,750.30,84.08,49.35,147.81,1,-1,-1,-1
746,97,440.88,55.09,58.64,167.82,1,-1,-1,-1
746,102,1189.59,698.63,88.60,264.24,1,-1,-1,-1
746,105,1116.04,717.09,84.39,259.50,1,-1,-1,-1
746,107,1464.56,98.35,52.68,164.68,1,-1,-1,-1
746,110,237.66,147.02,49.36,157.77,1,-1,-1,-1
746,111,257.05,1.64,46.69,120.65,1,-1,-1,-1
746,114,290.57,127.20,48.05,166.50,1,-1,-1,-1
746,116,393.34,49.53,50.13,173.28,1,-1,-1,-1
747,1,1221.30,29.63,62.38,118.98,1,-1,-1,-1
747,4,1575.86,589.33,99.54,234.23,1,-1,-1,-1
747,7,1713.17,457.06,93.57,207.59,1,-1,-1,-1
747,14,686.48,205.70,79.65,114.54,1,-1,-1,-1
747,18,360.36,112.95,48.32,169.14,1,-1,-1,-1
747,22,331.75,199.59,57.85,174.88,1,-1,-1,-1
747,45,781.20,137.16,55.41,175.21,1,-1,-1,-1
747,47,551.69,116.66,59.16,175.60,1,-1,-1,-1
747,58,460.83,560.09,89.83,251.88,1,-1,-1,-1
747,67,400.72,197.35,73.59,173.20,1,-1,-1,-1
747,73,299.32,445.33,74.91,220.67,1,-1,-1,-1
747,75,468.14,184.10,51.18,186.53,1,-1,-1,-1
747,77,1597.51,95.68,59.17,181.32,1,-1,-1,-1
747,80,1490.42,15.10,58.75,141.48,1,-1,-1,-1
747,86,258.35,182.26,60.47,201.66,1,-1,-1,-1
747,87,750.18,84.26,49.38,147.90,1,-1,-1,-1
747,97,442.21,57.58,58.35,167.09,1,-1,-1,-1
747,102,1187.68,697.32,87.83,262.29,1,-1,-1,-1
747,105,1113.40,713.49,85.09,262.00,1,-1,-1,-1
747,107,1464.57,98.10,52.60,163.79,1,-1,-1,-1
747,110,237.61,147.06,49.23,157.33,1,-1,-1,-1
747,111,257.15,1.53,46.75,120.34,1,-1,-1,-1
747,114,290.05,127.51,48.25,167.92,1,-1,-1,-1
747,116,394.30,49.72,50.59,174.68,1,-1,-1,-1
748,1,1221.44,29.87,62.43,119.06,1,-1,-1,-1
748,4,1575.58,589.36,100.04,235.40,1,-1,-1,-1
748,7,1713.00,457.11,93.31,207.24,1,-1,-1,-1
748,14,686.57,205.90,79.32,114.06,1,-1,-1,-1
748,18,359.65,111.66,48.47,169.39,1,-1,-1,-1
748,22,331.84,198.81,58.05,175.70,1,-1,-1,-1
748,45,781.56,136.51,55.88,175.43,1,-1,-1,-1
748,47,551.61,116.58,59.16,174.81,1,-1,-1,-1
748,58,463.06,561.77,89.54,249.16,1,-1,-1,-1
748,67,398.49,197.96,73.75,174.86,1,-1,-1,-1
748,73,299.92,446.04,74.82,221.24,1,-1,-1,-1
748,75,467.43,186.32,51.06,185.05,1,-1,-1,-1
748,77,1596.52,94.65,59.07,181.23,1,-1,-1,-1
748,80,1491.64,15.26,58.97,142.02,1,-1,-1,-1
748,86,258.47,182.95,60.30,201.16,1,-1,-1,-1
748,87,750.25,83.06,49.91,149.47,1,-1,-1,-1
748,97,442.02,57.03,58.64,168.34,1,-1,-1,-1
748,102,1185.12,697.38,87.09,259.50,1,-1,-1,-1
748,105,1111.87,713.87,84.30,259.71,1,-1,-1,-1
748,107,1463.83,97.51,52.83,164.32,1,-1,-1,-1
748,111,257.60,1.56,46.80,119.92,1,-1,-1,-1
748,114,290.53,128.57,47.16,164.52,1,-1,-1,-1
748,116,395.96,51.43,50.16,171.18,1,-1,-1,-1
749,1,1221.50,30.22,62.25,118.69,1,-1,-1,-1
749,4,1575.90,588.90,99.70,234.78,1,-1,-1,-1
749,7,1713.28,456.86,92.85,207.57,1,-1,-1,-1
749,14,686.67,206.03,79.07,113.68,1,-1,-1,-1
749,18,360.36,112.30,47.71,166.99,1,-1,-1,-1
749,22,331.67,199.04,57.70,174.76,1,-1,-1,-1
749,45,781.46,136.27,56.41,175.98,1,-1,-1,-1
749,47,550.71,116.14,59.50,174.91,1,-1,-1,-1
749,58,464.07,561.33,91.20,251.51,1,-1,-1,-1
749,67,397.62,198.09,73.58,175.60,1,-1,-1,-1
749,73,300.28,446.83,74.76,221.92,1,-1,-1,-1
749,75,466.93,187.11,51.33,185.15,1,-1,-1,-1
749,77,1595.80,93.70,59.26,181.72,1,-1,-1,-1
749,80,1492.56,15.50,58.74,141.51,1,-1,-1,-1
749,86,258.72,182.50,60.47,202.15,1,-1,-1,-1
749,87,749.93,82.55,50.25,150.52,1,-1,-1,-1
749,97,442.62,56.93,58.79,169.33,1,-1,-1,-1
749,102,1182.28,693.50,86.79,258.39,1,-1,-1,-1
749,105,1109.89,712.28,84.22,260.87,1,-1,-1,-1
749,107,1464.27,96.54,53.52,166.18,1,-1,-1,-1
749,110,238.03,144.90,50.32,160.99,1,-1,-1,-1
749,111,257.55,1.17,47.18,120.52,1,-1,-1,-1
749,114,290.56,130.25,46.26,161.79,1,-1,-1,-1
749,116,392.89,49.25,52.41,178.78,1,-1,-1,-1
750,1,1221.09,29.89,62.51,119.28,1,-1,-1,-1
750,4,1576.02,589.20,99.78,234.87,1,-1,-1,-1
750,7,1713.32,456.17,92.76,208.43,1,-1,-1,-1
750,14,686.98,206.09,78.63,112.94,1,-1,-1,-1
750,18,360.08,111.54,47.72,166.57,1,-1,-1,-1
750,22,332.09,199.07,57.37,174.07,1,-1,-1,-1
750,45,781.90,135.59,56.90,176.32,1,-1,-1,-1
750,47,550.35,116.03,59.87,175.16,1,-1,-1,-1
750,58,466.06,562.26,91.18,248.63,1,-1,-1,-1
750,67,399.41,198.70,72.51,174.87,1,-1,-1,-1
750,73,300.89,447.14,74.92,223.69,1,-1,-1,-1
750,75,466.64,188.21,51.75,185.65,1,-1,-1,-1
750,77,1595.02,92.79,59.32,181.50,1,-1,-1,-1
750,80,1493.41,15.91,58.31,140.53,1,-1,-1,-1
750,86,259.89,185.04,59.83,200.15,1,-1,-1,-1
750,87,749.83,81.30,50.76,152.31,1,-1,-1,-1
750,97,443.78,58.38,58.49,168.65,1,-1,-1,-1
750,102,1178.86,691.07,87.90,261.57,1,-1,-1,-1
750,105,1108.25,708.93,84.56,263.15,1,-1,-1,-1
750,107,1463.63,95.48,53.92,167.21,1,-1,-1,-1
750,110,238.26,143.62,49.33,157.14,1,-1,-1,-1
750,111,257.27,1.03,47.76,121.55,1,-1,-1,-1
750,114,290.76,130.68,45.96,161.31,1,-1,-1,-1
750,116,395.98,53.84,51.51,173.84,1,-1,-1,-1
751,1,1221.15,29.83,62.30,118.98,1,-1,-1,-1
751,4,1576.00,589.18,99.52,234.38,1,-1,-1,-1
751,7,1713.10,456.44,92.13,207.70,1,-1,-1,-1
751,14,686.80,206.04,79.00,113.53,1,-1,-1,-1
751,18,359.29,109.59,49.10,171.49,1,-1,-1,-1
751,22,332.01,199.28,56.64,171.84,1,-1,-1,-1
751,45,782.14,134.94,57.26,176.25,1,-1,-1,-1
751,47,549.81,116.51,60.11,175.40,1,-1,-1,-1
751,58,468.89,562.40,92.97,250.85,1,-1,-1,-1
751,67,400.03,199.23,70.89,172.32,1,-1,-1,-1
751,73,301.48,447.79,75.02,225.02,1,-1,-1,-1
751,75,465.39,188.84,52.31,187.03,1,-1,-1,-1
751,77,1594.92,90.69,59.37,181.35,1,-1,-1,-1
751,80,1494.12,16.51,57.84,139.50,1,-1,-1,-1
751,86,261.23,184.69,59.97,200.70,1,-1,-1,-1
751,87,749.46,79.78,51.22,154.03,1,-1,-1,-1
751,97,444.44,59.17,58.21,168.25,1,-1,-1,-1
751,102,1176.46,685.61,87.57,260.33,1,-1,-1,-1
751,105,1107.05,707.36,83.86,262.68,1,-1,-1,-1
751,107,1463.92,94.98,54.13,167.79,1,-1,-1,-1
751,110,238.07,143.11,48.65,153.78,1,-1,-1,-1
751,111,257.06,0.98,48.39,122.82,1,-1,-1,-1
751,114,292.09,134.16,44.94,158.55,1,-1,-1,-1
751,116,397.53,56.73,51.06,170.63,1,-1,-1,-1
752,1,1221.13,29.87,62.18,118.86,1,-1,-1,-1
752,4,1576.13,589.64,99.28,233.92,1,-1,-1,-1
752,7,1712.83,456.54,91.68,207.49,1,-1,-1,-1
752,14,686.73,205.82,79.27,114.15,1,-1,-1,-1
752,18,358.80,108.35,50.06,174.97,1,-1,-1,-1
752,22,332.27,198.62,56.42,171.87,1,-1,-1,-1
752,45,782.55,134.31,58.01,177.68,1,-1,-1,-1
752,47,548.92,117.48,60.32,174.90,1,-1,-1,-1
752,58,471.66,563.75,93.73,250.96,1,-1,-1,-1
752,67,399.85,199.20,70.92,173.65,1,-1,-1,-1
752,73,302.79,448.64,75.11,225.85,1,-1,-1,-1
752,75,464.17,189.96,52.48,187.28,1,-1,-1,-1
752,77,1594.63,88.82,59.21,180.49,1,-1,-1,-1
752,80,1494.42,16.98,57.67,139.12,1,-1,-1,-1
752,86,262.04,183.90,60.11,200.98,1,-1,-1,-1
752,87,749.31,77.44,51.41,155.40,1,-1,-1,-1
752,97,445.33,61.42,57.63,167.11,1,-1,-1,-1
752,102,1175.36,681.91,86.95,257.67,1,-1,-1,-1
752,105,1106.30,707.71,83.56,263.28,1,-1,-1,-1
752,107,1463.11,94.36,54.16,167.22,1,-1,-1,-1
752,110,237.56,142.39,48.02,150.82,1,-1,-1,-1
752,111,257.10,1.03,48.55,122.91,1,-1,-1,-1
752,114,292.55,133.51,44.57,157.45,1,-1,-1,-1
752,116,398.85,59.47,50.96,168.36,1,-1,-1,-1
753,1,1221.26,29.76,62.08,118.68,1,-1,-1,-1
753,4,1575.92,589.35,99.24,233.82,1,-1,-1,-1
753,7,1712.96,455.78,91.64,208.40,1,-1,-1,-1
753,14,686.85,205.87,79.08,113.92,1,-1,-1,-1
753,18,358.81,108.07,50.04,174.79,1,-1,-1,-1
753,22,331.79,198.18,56.23,171.69,1,-1,-1,-1
753,45,782.75,134.54,58.59,178.08,1,-1,-1,-1
753,47,548.87,117.91,60.49,174.38,1,-1,-1,-1
753,58,474.57,566.43,93.45,249.88,1,-1,-1,-1
753,67,399.83,198.97,70.55,173.87,1,-1,-1,-1
753,73,303.32,449.18,74.99,225.82,1,-1,-1,-1
753,75,463.19,189.08,52.88,188.62,1,-1,-1,-1
753,77,1593.96,87.29,59.56,180.70,1,-1,-1,-1
753,80,1494.74,17.27,57.60,139.00,1,-1,-1,-1
753,86,261.97,185.98,59.36,198.64,1,-1,-1,-1
753,87,749.43,77.61,51.19,155.38,1,-1,-1,-1
753,97,446.48,63.30,57.44,167.27,1,-1,-1,-1
753,102,1169.73,678.36,88.80,261.86,1,-1,-1,-1
753,105,1105.25,708.00,81.86,259.07,1,-1,-1,-1
753,107,1462.75,95.09,53.62,165.27,1,-1,-1,-1
753,110,237.35,141.07,48.97,153.30,1,-1,-1,-1
753,111,257.24,0.99,48.44,122.35,1,-1,-1,-1
753,114,291.20,130.05,45.73,162.02,1,-1,-1,-1
753,116,399.69,60.78,51.23,167.66,1,-1,-1,-1
754,1,1221.30,29.52,62.12,118.75,1,-1,-1,-1
754,4,1575.63,589.31,99.19,233.39,1,-1,-1,-1
754,7,1712.57,455.70,91.38,208.75,1,-1,-1,-1
754,14,686.96,205.89,79.00,113.70,1,-1,-1,-1
754,18,359.18,107.85,50.29,175.43,1,-1,-1,-1
754,22,331.56,197.49,56.51,172.77,1,-1,-1,-1
754,45,783.08,134.17,58.87,177.70,1,-1,-1,-1
754,47,548.76,117.93,60.69,173.73,1,-1,-1,-1
754,58,479.73,572.24,91.63,243.84,1,-1,-1,-1
754,67,399.62,199.25,70.37,174.21,1,-1,-1,-1
754,73,303.59,450.19,74.84,225.33,1,-1,-1,-1
754,75,462.63,189.69,52.81,188.33,1,-1,-1,-1
754,77,1592.90,86.96,59.94,180.97,1,-1,-1,-1
754,80,1495.33,17.04,57.77,139.36,1,-1,-1,-1
754,86,262.92,185.64,59.55,199.47,1,-1,-1,-1
754,87,750.07,78.03,50.98,155.22,1,-1,-1,-1
754,97,447.17,63.84,57.58,168.59,1,-1,-1,-1
754,102,1166.76,676.59,90.16,264.94,1,-1,-1,-1
754,105,1102.42,704.21,82.12,261.11,1,-1,-1,-1
754,107,1463.27,95.06,53.40,164.27,1,-1,-1,-1
754,110,236.93,140.27,49.09,153.04,1,-1,-1,-1
754,111,257.56,0.97,48.45,122.21,1,-1,-1,-1
754,114,291.97,131.32,44.94,159.70,1,-1,-1,-1
754,116,400.20,61.57,51.58,167.49,1,-1,-1,-1
755,1,1221.20,29.36,62.49,119.44,1,-1,-1,-1
755,4,1575.77,589.69,99.07,233.03,1,-1,-1,-1
755,7,1712.50,455.67,91.01,209.34,1,-1,-1,-1
755,14,686.88,205.76,79.16,113.95,1,-1,-1,-1
755,18,359.67,108.11,49.35,172.04,1,-1,-1,-1
755,22,330.94,197.10,56.87,174.11,1,-1,-1,-1
755,45,783.18,133.72,59.43,178.01,1,-1,-1,-1
755,47,549.01,117.79,60.93,173.56,1,-1,-1,-1
755,58,482.91,569.73,92.50,246.71,1,-1,-1,-1
755,67,398.48,199.47,70.27,174.85,1,-1,-1,-1
755,73,303.78,451.26,75.04,225.46,1,-1,-1,-1
755,75,461.93,188.37,53.21,190.12,1,-1,-1,-1
755,77,1591.60,86.74,59.99,180.15,1,-1,-1,-1
755,80,1495.57,17.26,58.16,140.10,1,-1,-1,-1
755,86,262.80,185.51,59.54,199.86,1,-1,-1,-1
755,87,750.44,78.34,50.59,154.48,1,-1,-1,-1
755,97,448.59,64.34,57.24,168.23,1,-1,-1,-1
755,102,1165.06,673.13,90.45,265.25,1,-1,-1,-1
755,105,1101.72,702.73,80.72,257.12,1,-1,-1,-1
755,107,1462.64,94.88,53.64,165.02,1,-1,-1,-1
755,110,237.30,138.99,49.48,153.97,1,-1,-1,-1
755,111,257.90,0.97,48.62,122.49,1,-1,-1,-1
755,114,290.50,128.36,46.45,166.06,1,-1,-1,-1
755,116,400.28,62.49,52.95,170.25,1,-1,-1,-1
756,1,1221.16,29.37,62.63,119.70,1,-1,-1,-1
756,4,1575.22,589.44,99.76,234.15,1,-1,-1,-1
756,7,1712.92,454.87,90.79,210.35,1,-1,-1,-1
756,14,686.94,205.72,79.04,113.78,1,-1,-1,-1
756,18,360.06,107.49,49.33,171.93,1,-1,-1,-1
756,22,331.06,196.31,56.89,174.56,1,-1,-1,-1
756,45,783.55,134.21,59.74,177.73,1,-1,-1,-1
756,47,548.74,117.67,61.23,173.37,1,-1,-1,-1
756,58,486.69,568.24,92.32,247.78,1,-1,-1,-1
756,67,398.18,199.59,70.25,175.80,1,-1,-1,-1
756,73,305.02,453.40,74.93,224.31,1,-1,-1,-1
756,75,461.13,188.56,53.03,189.99,1,-1,-1,-1
756,77,1590.05,87.44,59.91,178.91,1,-1,-1,-1
756,80,1495.77,16.87,58.64,141.25,1,-1,-1,-1
756,86,263.79,184.20,59.50,199.94,1,-1,-1,-1
756,87,750.73,78.73,50.85,155.58,1,-1,-1,-1
756,97,450.38,64.82,57.39,169.22,1,-1,-1,-1
756,102,1163.96,673.56,89.66,263.18,1,-1,-1,-1
756,105,1100.94,702.98,79.08,250.55,1,-1,-1,-1
756,107,1462.04,93.84,54.15,166.83,1,-1,-1,-1
756,110,236.64,137.34,49.58,154.13,1,-1,-1,-1
756,111,258.26,0.97,48.82,122.87,1,-1,-1,-1
756,114,291.41,133.98,45.01,161.88,1,-1,-1,-1
756,116,400.22,63.27,53.76,171.74,1,-1,-1,-1
757,1,1221.08,29.44,62.56,119.66,1,-1,-1,-1
757,4,1574.98,589.28,99.96,234.25,1,-1,-1,-1
757,7,1712.93,454.11,90.68,211.32,1,-1,-1,-1
757,14,686.82,205.63,79.14,113.92,1,-1,-1,-1
757,18,360.24,107.73,49.37,171.69,1,-1,-1,-1
757,22,330.75,195.68,56.94,174.99,1,-1,-1,-1
757,45,783.56,134.80,60.22,177.55,1,-1,-1,-1
757,47,547.85,116.68,62.21,175.36,1,-1,-1,-1
757,58,490.45,566.19,91.58,249.39,1,-1,-1,-1
757,67,399.66,202.19,68.87,173.39,1,-1,-1,-1
757,73,305.34,455.81,75.02,224.07,1,-1,-1,-1
757,75,460.57,188.94,53.06,190.32,1,-1,-1,-1
757,77,1587.79,88.00,60.03,178.25,1,-1,-1,-1
757,80,1495.72,16.98,59.08,142.41,1,-1,-1,-1
757,86,264.22,183.58,59.33,199.58,1,-1,-1,-1
757,87,751.16,80.54,50.18,153.68,1,-1,-1,-1
757,97,451.96,65.63,57.34,169.26,1,-1,-1,-1
757,102,1162.20,670.53,90.06,263.30,1,-1,-1,-1
757,105,1098.36,697.81,80.00,253.99,1,-1,-1,-1
757,107,1462.04,92.35,54.23,167.78,1,-1,-1,-1
757,110,236.83,137.33,49.80,154.41,1,-1,-1,-1
757,111,258.18,0.97,48.76,122.35,1,-1,-1,-1
757,114,291.74,138.86,44.31,160.29,1,-1,-1,-1
757,116,399.93,63.73,54.28,172.71,1,-1,-1,-1
758,1,1221.21,29.27,62.55,119.64,1,-1,-1,-1
758,4,1574.83,589.02,100.22,234.82,1,-1,-1,-1
758,7,1713.36,454.09,90.11,211.41,1,-1,-1,-1
758,14,686.88,205.74,79.16,113.97,1,-1,-1,-1
758,18,359.97,108.16,49.60,172.33,1,-1,-1,-1
758,22,330.05,195.32,56.74,174.95,1,-1,-1,-1
758,45,783.52,134.57,60.68,177.74,1,-1,-1,-1
758,47,547.52,116.77,62.36,175.19,1,-1,-1,-1
758,58,494.57,565.06,91.01,251.78,1,-1,-1,-1
758,67,399.70,203.29,68.42,173.04,1,-1,-1,-1
758,73,304.94,458.00,75.41,224.83,1,-1,-1,-1
758,75,459.92,189.26,53.15,190.43,1,-1,-1,-1
758,77,1585.48,88.37,59.93,176.81,1,-1,-1,-1
758,80,1495.62,17.73,59.52,143.31,1,-1,-1,-1
758,86,264.80,183.34,58.93,198.38,1,-1,-1,-1
758,87,751.58,81.76,49.80,152.74,1,-1,-1,-1
758,97,453.10,65.37,57.69,170.19,1,-1,-1,-1
758,102,1160.74,672.52,89.57,262.42,1,-1,-1,-1
758,105,1096.73,694.58,78.32,248.60,1,-1,-1,-1
758,107,1461.82,89.70,54.73,170.04,1,-1,-1,-1
758,110,236.65,136.43,50.28,155.91,1,-1,-1,-1
758,111,257.96,1.04,48.92,122.55,1,-1,-1,-1
758,114,291.72,139.76,44.25,160.09,1,-1,-1,-1
758,116,400.45,64.92,53.54,169.30,1,-1,-1,-1
759,1,1221.53,29.54,62.33,119.24,1,-1,-1,-1
759,4,1575.01,589.05,100.30,234.96,1,-1,-1,-1
759,7,1713.32,453.70,89.67,212.23,1,-1,-1,-1
759,14,687.04,205.77,78.97,113.53,1,-1,-1,-1
759,18,361.04,109.78,48.78,168.68,1,-1,-1,-1
759,22,330.24,195.33,56.41,174.61,1,-1,-1,-1
759,45,783.40,134.55,61.01,177.35,1,-1,-1,-1
759,47,546.82,116.61,62.86,176.05,1,-1,-1,-1
759,58,498.48,564.96,89.17,250.90,1,-1,-1,-1
759,67,399.52,203.28,68.47,174.10,1,-1,-1,-1
759,73,304.99,459.89,75.84,225.71,1,-1,-1,-1
759,75,459.58,188.82,53.21,190.00,1,-1,-1,-1
759,77,1584.56,88.81,59.93,175.68,1,-1,-1,-1
759,80,1495.59,17.42,60.54,145.75,1,-1,-1,-1
759,86,265.90,182.60,58.91,198.73,1,-1,-1,-1
759,87,751.80,80.77,49.65,152.45,1,-1,-1,-1
759,97,453.93,66.17,57.55,169.61,1,-1,-1,-1
759,102,1158.07,668.66,90.69,265.85,1,-1,-1,-1
759,105,1094.08,690.64,78.60,249.92,1,-1,-1,-1
759,107,1462.16,87.61,54.41,169.64,1,-1,-1,-1
759,110,235.73,136.18,50.64,157.73,1,-1,-1,-1
759,111,257.68,1.00,48.98,122.50,1,-1,-1,-1
759,116,400.56,64.40,53.46,167.92,1,-1,-1,-1
760,1,1221.47,29.64,62.34,119.41,1,-1,-1,-1
760,4,1575.24,589.80,100.23,234.68,1,-1,-1,-1
760,7,1713.46,453.69,89.13,212.72,1,-1,-1,-1
760,14,687.01,205.86,79.01,113.49,1,-1,-1,-1
760,18,360.79,109.74,48.99,168.09,1,-1,-1,-1
760,22,329.39,193.30,57.47,178.37,1,-1,-1,-1
760,45,783.41,134.55,61.30,177.46,1,-1,-1,-1
760,47,546.15,116.02,63.41,176.91,1,-1,-1,-1
760,58,502.97,564.64,88.26,252.08,1,-1,-1,-1
760,67,399.73,205.17,67.88,174.03,1,-1,-1,-1
760,73,304.89,462.53,76.21,226.30,1,-1,-1,-1
760,75,459.79,189.30,53.07,188.90,1,-1,-1,-1
760,77,1583.73,88.59,60.32,176.21,1,-1,-1,-1
760,80,1495.38,15.91,61.42,148.36,1,-1,-1,-1
760,86,266.49,181.33,59.05,199.73,1,-1,-1,-1
760,87,752.01,82.11,49.54,152.41,1,-1,-1,-1
760,97,455.07,65.05,57.80,170.71,1,-1,-1,-1
760,102,1156.60,666.49,91.87,269.18,1,-1,-1,-1
760,105,1092.37,688.01,78.78,250.50,1,-1,-1,-1
760,107,1462.33,86.85,53.37,166.37,1,-1,-1,-1
760,110,235.23,135.52,50.82,158.88,1,-1,-1,-1
760,111,257.49,1.06,49.10,122.55,1,-1,-1,-1
760,116,400.93,65.11,53.51,167.22,1,-1,-1,-1
761,1,1221.46,29.55,62.25,119.35,1,-1,-1,-1
761,4,1575.19,589.42,100.32,234.91,1,-1,-1,-1
761,7,1714.21,453.43,88.46,212.90,1,-1,-1,-1
761,14,686.86,205.62,79.23,113.88,1,-1,-1,-1
761,18,360.62,110.06,49.68,169.28,1,-1,-1,-1
761,22,328.93,192.81,57.71,179.98,1,-1,-1,-1
761,45,783.42,135.08,61.56,176.84,1,-1,-1,-1
761,47,545.86,114.93,63.78,177.03,1,-1,-1,-1
761,58,507.26,565.71,86.79,251.13,1,-1,-1,-1
761,67,399.41,206.25,67.88,175.06,1,-1,-1,-1
761,73,304.72,464.39,76.13,225.93,1,-1,-1,-1
761,75,459.33,189.92,53.13,188.61,1,-1,-1,-1
761,77,1582.51,86.67,60.82,177.15,1,-1,-1,-1
761,80,1495.02,15.59,61.16,147.78,1,-1,-1,-1
761,86,267.57,181.66,58.41,198.19,1,-1,-1,-1
761,87,751.93,81.82,49.54,152.66,1,-1,-1,-1
761,97,456.26,63.88,57.75,170.65,1,-1,-1,-1
761,102,1155.52,666.47,91.50,267.21,1,-1,-1,-1
761,105,1089.16,684.92,80.02,255.12,1,-1,-1,-1
761,107,1461.93,86.21,52.90,165.18,1,-1,-1,-1
761,110,234.61,135.62,51.04,160.37,1,-1,-1,-1
761,111,257.43,1.14,49.10,122.30,1,-1,-1,-1
761,116,401.41,65.15,54.33,169.02,1,-1,-1,-1
762,1,1221.43,29.58,62.28,119.52,1,-1,-1,-1
762,4,1574.94,590.26,99.97,234.13,1,-1,-1,-1
762,7,1715.09,453.14,87.74,213.21,1,-1,-1,-1
762,14,686.97,205.53,79.11,113.76,1,-1,-1,-1
762,18,360.99,110.44,50.17,169.74,1,-1,-1,-1
762,22,329.70,192.44,57.88,181.30,1,-1,-1,-1
762,45,783.15,135.29,61.85,176.74,1,-1,-1,-1
762,47,545.13,114.40,64.25,177.66,1,-1,-1,-1
762,58,511.47,565.38,85.89,251.09,1,-1,-1,-1
762,67,398.06,207.75,68.05,175.90,1,-1,-1,-1
762,73,304.53,466.35,76.12,225.64,1,-1,-1,-1
762,75,458.63,191.40,53.28,188.56,1,-1,-1,-1
762,77,1581.00,85.50,61.01,176.92,1,-1,-1,-1
762,80,1494.84,14.68,60.98,147.39,1,-1,-1,-1
