241,15,945.38,296.47,222.41,552.61,1,-1,-1,-1
241,16,1736.30,421.77,92.52,222.23,1,-1,-1,-1
241,18,1291.18,358.15,151.95,393.83,1,-1,-1,-1
241,21,1179.28,421.33,116.65,314.56,1,-1,-1,-1
241,25,470.30,326.31,246.03,572.99,1,-1,-1,-1
242,6,601.07,304.28,250.94,609.20,1,-1,-1,-1
242,7,780.93,315.66,186.07,495.38,1,-1,-1,-1
242,14,1545.46,531.17,86.29,179.98,1,-1,-1,-1
242,15,952.82,296.11,222.17,551.51,1,-1,-1,-1
242,16,1741.69,424.09,90.56,218.00,1,-1,-1,-1
242,18,1294.67,360.65,153.26,394.09,1,-1,-1,-1
242,21,1185.90,422.62,116.12,312.57,1,-1,-1,-1
242,25,482.96,328.01,237.15,563.49,1,-1,-1,-1
243,6,618.91,310.04,245.30,600.52,1,-1,-1,-1
243,14,1549.86,530.40,87.38,181.18,1,-1,-1,-1
243,15,960.78,294.85,219.40,544.84,1,-1,-1,-1
243,16,1747.00,423.04,90.70,220.01,1,-1,-1,-1
243,18,1299.70,361.36,153.64,391.47,1,-1,-1,-1
243,21,1190.04,423.22,115.01,310.85,1,-1,-1,-1
243,25,502.66,326.38,226.43,552.31,1,-1,-1,-1
244,6,635.62,314.55,242.67,596.86,1,-1,-1,-1
244,14,1556.93,531.10,87.72,180.18,1,-1,-1,-1
244,15,967.92,288.84,220.08,548.27,1,-1,-1,-1
244,16,1750.80,418.88,91.02,221.56,1,-1,-1,-1
244,18,1305.36,361.40,154.05,390.03,1,-1,-1,-1
244,21,1197.99,427.35,111.29,300.89,1,-1,-1,-1
244,25,527.66,328.19,214.88,540.95,1,-1,-1,-1
245,6,649.61,316.48,242.00,596.14,1,-1,-1,-1
245,14,1563.31,530.98,87.67,178.93,1,-1,-1,-1
245,15,979.17,284.99,218.72,550.77,1,-1,-1,-1
245,16,1756.60,419.75,90.66,221.77,1,-1,-1,-1
245,18,1307.43,360.91,153.01,387.03,1,-1,-1,-1
245,21,1201.95,421.32,110.74,301.96,1,-1,-1,-1
245,25,549.58,324.11,209.94,537.89,1,-1,-1,-1
246,6,665.60,321.64,241.17,589.49,1,-1,-1,-1
246,12,1530.04,419.10,106.49,278.52,1,-1,-1,-1
246,14,1572.80,529.75,88.20,180.77,1,-1,-1,-1
246,15,991.43,287.36,212.07,539.77,1,-1,-1,-1
246,16,1761.37,419.56,91.55,224.96,1,-1,-1,-1
246,18,1307.25,354.78,153.05,390.97,1,-1,-1,-1
246,21,1206.46,423.51,111.20,305.04,1,-1,-1,-1
246,25,568.44,324.72,207.90,532.66,1,-1,-1,-1
247,6,680.55,325.09,240.66,580.75,1,-1,-1,-1
247,12,1529.92,423.04,102.43,275.93,1,-1,-1,-1
247,14,1578.87,531.27,87.59,179.68,1,-1,-1,-1
247,15,1004.76,289.60,209.30,537.23,1,-1,-1,-1
247,16,1765.00,420.42,89.83,221.57,1,-1,-1,-1
247,18,1310.77,360.49,148.37,382.51,1,-1,-1,-1
247,21,1212.31,425.44,109.88,303.08,1,-1,-1,-1
248,6,688.11,327.21,242.18,572.23,1,-1,-1,-1
248,12,1534.73,428.47,99.03,271.08,1,-1,-1,-1
248,14,1582.89,531.66,87.93,181.04,1,-1,-1,-1
248,15,1019.23,289.75,206.32,531.68,1,-1,-1,-1
248,16,1768.72,421.16,90.64,224.04,1,-1,-1,-1
248,18,1312.60,358.39,146.14,380.09,1,-1,-1,-1
248,21,1218.08,424.82,110.25,303.75,1,-1,-1,-1
249,6,706.20,320.38,247.42,578.97,1,-1,-1,-1
249,12,1534.53,424.15,99.93,277.74,1,-1,-1,-1
249,14,1589.20,533.52,86.85,180.43,1,-1,-1,-1
249,15,1039.88,296.06,202.71,519.06,1,-1,-1,-1
249,16,1774.37,421.57,89.87,219.96,1,-1,-1,-1
249,18,1317.64,360.06,143.85,378.20,1,-1,-1,-1
249,21,1226.51,429.47,108.95,298.29,1,-1,-1,-1
250,6,724.15,321.72,247.41,574.26,1,-1,-1,-1
250,12,1536.78,421.83,99.16,280.34,1,-1,-1,-1
250,14,1593.89,534.23,86.14,180.72,1,-1,-1,-1
250,15,1050.72,293.76,205.55,525.57,1,-1,-1,-1
250,16,1780.39,421.53,93.02,223.66,1,-1,-1,-1
250,18,1322.10,360.54,141.08,375.05,1,-1,-1,-1
250,21,1231.05,422.05,112.61,309.47,1,-1,-1,-1
250,25,609.33,342.22,202.75,531.61,1,-1,-1,-1
251,6,748.39,324.77,242.17,566.35,1,-1,-1,-1
251,12,1538.02,422.98,97.42,279.60,1,-1,-1,-1
251,14,1599.18,533.50,85.85,181.15,1,-1,-1,-1
251,15,1062.87,293.43,204.59,519.31,1,-1,-1,-1
251,16,1784.69,418.22,94.84,223.71,1,-1,-1,-1
251,18,1326.30,360.51,139.29,373.42,1,-1,-1,-1
251,21,1238.68,420.24,110.60,307.76,1,-1,-1,-1
251,25,648.37,340.03,199.99,517.24,1,-1,-1,-1
252,6,771.62,322.10,238.31,563.92,1,-1,-1,-1
252,12,1538.68,421.25,96.79,281.88,1,-1,-1,-1
252,14,1604.78,532.95,85.16,181.24,1,-1,-1,-1
252,15,1072.64,301.01,205.97,517.95,1,-1,-1,-1
252,16,1791.22,419.01,96.44,224.00,1,-1,-1,-1
252,18,1331.45,363.87,138.01,372.43,1,-1,-1,-1
252,21,1237.54,412.34,111.51,320.68,1,-1,-1,-1
252,25,654.01,331.86,208.23,529.73,1,-1,-1,-1
253,6,789.83,322.46,232.10,556.61,1,-1,-1,-1
253,12,1539.94,422.97,94.85,279.49,1,-1,-1,-1
253,14,1609.91,532.67,84.86,181.80,1,-1,-1,-1
253,15,1081.32,304.66,205.74,514.44,1,-1,-1,-1
253,16,1795.09,420.44,97.03,222.12,1,-1,-1,-1
253,18,1336.81,365.18,137.91,374.93,1,-1,-1,-1
253,21,1242.87,411.28,111.82,321.56,1,-1,-1,-1
253,25,661.37,331.00,211.88,533.12,1,-1,-1,-1
254,6,810.24,318.60,229.86,559.56,1,-1,-1,-1
254,12,1540.83,421.91,94.12,280.47,1,-1,-1,-1
254,14,1618.28,529.20,86.83,185.56,1,-1,-1,-1
254,15,1092.24,307.17,205.48,508.67,1,-1,-1,-1
254,16,1798.79,422.72,96.55,219.42,1,-1,-1,-1
254,18,1342.96,368.69,134.50,367.33,1,-1,-1,-1
254,25,677.00,327.95,214.03,534.38,1,-1,-1,-1
255,6,827.22,320.74,227.41,559.68,1,-1,-1,-1
255,12,1540.67,423.43,93.45,281.29,1,-1,-1,-1
255,14,1624.36,527.37,88.69,187.56,1,-1,-1,-1
255,15,1102.07,308.77,206.87,505.44,1,-1,-1,-1
255,16,1801.06,425.03,94.80,214.95,1,-1,-1,-1
255,18,1347.23,371.46,133.22,366.92,1,-1,-1,-1
255,25,691.01,328.37,211.92,530.43,1,-1,-1,-1
256,6,844.13,325.18,225.40,556.96,1,-1,-1,-1
256,12,1541.19,423.95,92.70,280.72,1,-1,-1,-1
256,14,1632.00,526.29,90.30,188.89,1,-1,-1,-1
256,15,1108.74,307.04,208.88,506.45,1,-1,-1,-1
256,16,1805.48,425.03,94.63,214.90,1,-1,-1,-1
256,18,1353.17,369.91,130.77,361.06,1,-1,-1,-1
256,25,707.05,328.93,207.64,526.15,1,-1,-1,-1
257,6,857.11,327.81,225.82,559.88,1,-1,-1,-1
257,12,1541.51,423.88,92.29,281.29,1,-1,-1,-1
257,14,1638.60,527.48,92.09,191.73,1,-1,-1,-1
257,15,1114.51,304.60,210.28,510.00,1,-1,-1,-1
257,16,1809.34,425.87,93.40,211.99,1,-1,-1,-1
257,18,1358.55,368.81,131.07,362.69,1,-1,-1,-1
257,25,720.46,332.26,200.14,513.72,1,-1,-1,-1
258,6,870.20,320.74,228.50,565.58,1,-1,-1,-1
258,12,1541.36,423.32,92.17,282.67,1,-1,-1,-1
258,14,1642.80,526.05,93.92,194.29,1,-1,-1,-1
258,15,1117.79,305.90,208.77,508.25,1,-1,-1,-1
258,16,1812.04,424.77,92.42,210.93,1,-1,-1,-1
258,18,1362.49,369.44,131.56,365.16,1,-1,-1,-1
258,25,737.52,336.05,192.20,505.20,1,-1,-1,-1
259,6,886.64,323.06,225.87,559.96,1,-1,-1,-1
259,12,1542.01,422.58,91.99,283.51,1,-1,-1,-1
259,14,1649.59,527.48,93.07,192.62,1,-1,-1,-1
259,15,1124.61,306.55,206.88,506.03,1,-1,-1,-1
259,16,1815.85,423.35,93.10,212.97,1,-1,-1,-1
259,18,1367.52,369.51,129.80,362.32,1,-1,-1,-1
259,25,754.57,338.30,187.26,498.84,1,-1,-1,-1
260,6,895.87,325.66,224.31,556.18,1,-1,-1,-1
260,12,1541.92,420.85,92.55,285.92,1,-1,-1,-1
260,14,1654.58,526.86,93.56,193.90,1,-1,-1,-1
260,15,1128.89,309.21,204.51,502.89,1,-1,-1,-1
260,16,1821.16,423.74,92.23,212.24,1,-1,-1,-1
260,18,1373.60,369.12,129.25,362.30,1,-1,-1,-1
260,25,771.35,339.36,185.37,501.32,1,-1,-1,-1
261,6,913.80,325.54,221.13,549.94,1,-1,-1,-1
261,12,1542.56,420.14,92.54,286.55,1,-1,-1,-1
261,14,1658.49,527.17,94.00,196.06,1,-1,-1,-1
261,15,1135.57,310.31,198.87,493.02,1,-1,-1,-1
261,16,1824.89,419.90,93.23,215.17,1,-1,-1,-1
261,18,1378.58,366.89,129.88,365.14,1,-1,-1,-1
261,25,788.56,340.52,184.14,503.97,1,-1,-1,-1
262,6,933.75,327.60,215.14,539.58,1,-1,-1,-1
262,12,1544.28,420.33,91.80,285.57,1,-1,-1,-1
262,14,1665.05,525.33,93.74,196.91,1,-1,-1,-1
262,15,1142.31,309.13,197.44,493.50,1,-1,-1,-1
262,16,1826.00,416.88,95.26,220.77,1,-1,-1,-1
262,18,1385.88,368.09,127.83,359.97,1,-1,-1,-1
262,25,806.32,345.89,182.50,500.71,1,-1,-1,-1
263,6,952.25,334.76,207.22,522.85,1,-1,-1,-1
263,12,1545.15,420.22,91.11,284.12,1,-1,-1,-1
263,14,1670.93,522.87,93.38,197.65,1,-1,-1,-1
263,15,1150.05,311.19,195.58,492.85,1,-1,-1,-1
263,16,1827.56,419.55,94.85,220.60,1,-1,-1,-1
263,18,1390.36,365.14,128.68,364.24,1,-1,-1,-1
263,25,820.54,348.93,180.88,494.27,1,-1,-1,-1
264,6,970.29,335.83,204.72,520.99,1,-1,-1,-1
264,12,1544.07,417.08,92.88,290.63,1,-1,-1,-1
264,14,1677.34,522.54,93.00,197.96,1,-1,-1,-1
264,15,1161.44,312.66,192.72,488.00,1,-1,-1,-1
264,16,1829.23,421.79,92.73,215.90,1,-1,-1,-1
264,18,1396.81,366.81,127.76,359.99,1,-1,-1,-1
264,25,832.71,356.42,179.46,483.96,1,-1,-1,-1
265,6,982.91,327.68,204.12,524.42,1,-1,-1,-1
265,12,1545.51,416.51,92.37,288.33,1,-1,-1,-1
265,14,1682.99,523.09,92.49,197.72,1,-1,-1,-1
265,15,1171.07,315.56,191.03,484.95,1,-1,-1,-1
265,16,1830.33,421.66,92.12,215.23,1,-1,-1,-1
265,18,1401.42,368.18,127.59,357.48,1,-1,-1,-1
265,25,839.64,349.88,182.86,489.65,1,-1,-1,-1
266,6,988.35,330.67,203.09,522.60,1,-1,-1,-1
266,12,1548.40,417.90,92.29,288.00,1,-1,-1,-1
266,14,1687.22,523.33,92.92,198.57,1,-1,-1,-1
266,15,1182.61,318.87,188.87,480.59,1,-1,-1,-1
266,16,1832.73,422.74,90.90,213.27,1,-1,-1,-1
266,18,1408.24,371.47,125.66,350.21,1,-1,-1,-1
266,25,845.68,355.37,181.45,482.49,1,-1,-1,-1
267,6,1007.62,331.31,202.22,518.34,1,-1,-1,-1
267,12,1549.28,416.99,92.49,288.71,1,-1,-1,-1
267,14,1692.15,524.29,92.98,198.61,1,-1,-1,-1
267,15,1193.04,323.72,184.39,470.07,1,-1,-1,-1
267,16,1834.76,424.01,90.42,213.94,1,-1,-1,-1
267,18,1412.12,373.70,125.80,348.01,1,-1,-1,-1
267,25,856.19,355.12,184.08,491.00,1,-1,-1,-1
268,6,1022.16,333.45,202.40,515.96,1,-1,-1,-1
268,12,1549.65,419.23,90.66,281.90,1,-1,-1,-1
268,14,1696.29,526.44,92.23,196.74,1,-1,-1,-1
268,15,1199.12,325.87,182.71,466.88,1,-1,-1,-1
268,16,1835.26,421.63,91.52,219.23,1,-1,-1,-1
268,18,1417.68,375.57,125.50,345.00,1,-1,-1,-1
268,25,871.85,354.58,179.78,479.04,1,-1,-1,-1
269,6,1038.40,335.42,202.23,510.29,1,-1,-1,-1
269,12,1549.55,422.30,90.62,281.09,1,-1,-1,-1
269,14,1701.64,528.07,92.79,197.93,1,-1,-1,-1
269,15,1204.06,324.18,181.72,466.64,1,-1,-1,-1
269,16,1838.52,425.45,88.52,214.60,1,-1,-1,-1
269,18,1421.20,379.10,124.73,341.96,1,-1,-1,-1
269,25,880.38,354.63,176.28,471.70,1,-1,-1,-1
270,6,1046.65,339.26,201.72,504.71,1,-1,-1,-1
270,12,1550.03,423.24,91.05,281.85,1,-1,-1,-1
270,14,1706.30,529.79,92.66,197.50,1,-1,-1,-1
270,15,1206.75,321.96,179.65,463.10,1,-1,-1,-1
270,16,1840.77,426.54,86.70,213.13,1,-1,-1,-1
270,18,1424.06,380.98,123.87,339.04,1,-1,-1,-1
270,25,891.33,352.86,174.34,469.78,1,-1,-1,-1
271,6,1056.05,341.25,200.41,495.37,1,-1,-1,-1
271,12,1548.94,420.54,91.98,284.14,1,-1,-1,-1
271,14,1710.66,530.44,91.99,195.60,1,-1,-1,-1
271,15,1214.52,321.54,178.95,463.64,1,-1,-1,-1
271,16,1841.90,422.68,86.17,215.18,1,-1,-1,-1
271,18,1426.47,380.49,123.36,336.84,1,-1,-1,-1
271,25,903.90,349.96,172.24,468.19,1,-1,-1,-1
272,6,1064.50,339.12,204.65,501.32,1,-1,-1,-1
272,12,1551.68,423.14,92.13,282.76,1,-1,-1,-1
272,14,1714.87,526.96,93.60,197.11,1,-1,-1,-1
272,15,1223.58,321.08,178.40,462.84,1,-1,-1,-1
272,16,1841.74,419.97,85.54,216.21,1,-1,-1,-1
272,18,1427.98,376.86,123.55,339.32,1,-1,-1,-1
272,25,918.39,346.46,174.17,477.13,1,-1,-1,-1
273,6,1077.55,336.25,205.40,502.24,1,-1,-1,-1
273,12,1554.75,425.92,92.98,283.03,1,-1,-1,-1
273,14,1719.43,526.57,95.28,197.87,1,-1,-1,-1
273,15,1231.81,318.01,179.69,465.77,1,-1,-1,-1
273,16,1844.46,421.86,82.99,212.92,1,-1,-1,-1
273,18,1430.05,373.42,122.82,341.11,1,-1,-1,-1
273,25,932.79,347.65,172.40,472.48,1,-1,-1,-1
274,6,1087.09,338.58,203.81,499.00,1,-1,-1,-1
274,12,1557.84,426.22,93.35,280.75,1,-1,-1,-1
274,14,1722.16,528.67,96.27,199.01,1,-1,-1,-1
274,15,1239.81,316.78,180.34,465.24,1,-1,-1,-1
274,16,1846.35,423.71,81.48,212.53,1,-1,-1,-1
274,18,1435.83,374.83,122.05,342.97,1,-1,-1,-1
274,25,945.67,353.23,171.44,466.41,1,-1,-1,-1
275,6,1097.73,334.11,203.27,501.95,1,-1,-1,-1
275,12,1559.23,427.31,93.42,278.37,1,-1,-1,-1
275,14,1726.20,530.45,96.56,198.89,1,-1,-1,-1
275,15,1252.38,318.82,178.32,457.76,1,-1,-1,-1
275,16,1846.95,423.08,80.78,214.05,1,-1,-1,-1
275,18,1442.75,375.81,118.94,338.16,1,-1,-1,-1
275,25,960.67,354.31,171.50,463.09,1,-1,-1,-1
276,6,1111.05,339.45,199.51,496.99,1,-1,-1,-1
276,12,1561.57,426.24,93.55,278.48,1,-1,-1,-1
276,14,1729.01,531.98,97.43,199.82,1,-1,-1,-1
276,15,1260.23,320.92,178.96,456.76,1,-1,-1,-1
276,16,1849.37,422.58,79.11,213.77,1,-1,-1,-1
276,18,1446.01,374.65,118.21,340.78,1,-1,-1,-1
276,25,970.29,355.82,171.97,460.15,1,-1,-1,-1
277,6,1128.57,336.20,196.80,494.35,1,-1,-1,-1
277,12,1565.43,430.32,94.14,276.16,1,-1,-1,-1
277,14,1729.73,529.32,99.53,204.18,1,-1,-1,-1
277,15,1266.19,320.09,182.65,461.39,1,-1,-1,-1
277,16,1851.50,421.99,77.85,215.13,1,-1,-1,-1
277,18,1452.54,375.79,115.11,333.53,1,-1,-1,-1
277,25,977.74,357.82,172.41,455.83,1,-1,-1,-1
278,6,1137.34,337.68,194.98,492.47,1,-1,-1,-1
278,12,1565.88,430.58,97.26,280.42,1,-1,-1,-1
278,14,1729.15,526.93,100.63,206.78,1,-1,-1,-1
278,15,1271.75,319.70,183.35,462.66,1,-1,-1,-1
278,16,1853.06,422.69,76.65,216.76,1,-1,-1,-1
278,18,1457.13,377.62,113.27,328.49,1,-1,-1,-1
278,25,988.52,363.46,169.94,447.32,1,-1,-1,-1
279,6,1149.05,332.71,192.62,491.66,1,-1,-1,-1
279,12,1567.83,429.27,99.10,281.29,1,-1,-1,-1
279,14,1728.03,525.88,101.34,208.40,1,-1,-1,-1
279,15,1282.03,326.41,178.46,448.19,1,-1,-1,-1
279,16,1855.59,424.02,74.25,215.08,1,-1,-1,-1
279,18,1461.09,380.36,112.43,325.08,1,-1,-1,-1
279,25,992.59,359.97,171.67,449.09,1,-1,-1,-1
280,6,1154.30,328.85,194.85,499.48,1,-1,-1,-1
280,12,1569.18,431.38,99.76,278.40,1,-1,-1,-1
280,14,1726.63,526.66,100.82,207.41,1,-1,-1,-1
280,15,1285.31,329.48,178.85,445.10,1,-1,-1,-1
280,16,1857.18,424.25,72.07,213.43,1,-1,-1,-1
280,18,1467.03,382.29,111.16,320.09,1,-1,-1,-1
280,25,997.05,356.64,172.20,451.25,1,-1,-1,-1
281,6,1165.55,333.75,193.87,495.15,1,-1,-1,-1
281,12,1575.48,439.39,98.10,268.74,1,-1,-1,-1
281,14,1725.03,526.38,100.19,205.60,1,-1,-1,-1
281,15,1292.35,329.11,177.99,439.25,1,-1,-1,-1
281,16,1859.16,421.55,70.82,215.40,1,-1,-1,-1
281,18,1471.47,384.05,111.06,319.13,1,-1,-1,-1
281,25,1000.46,355.17,170.84,448.58,1,-1,-1,-1
282,6,1181.94,340.61,191.71,488.31,1,-1,-1,-1
282,12,1580.42,448.28,96.25,257.66,1,-1,-1,-1
282,14,1722.38,526.01,101.75,208.05,1,-1,-1,-1
282,15,1302.59,333.60,175.02,433.78,1,-1,-1,-1
282,16,1861.75,419.95,68.49,214.17,1,-1,-1,-1
282,18,1473.12,384.67,111.63,320.47,1,-1,-1,-1
282,25,1012.34,354.86,166.79,441.23,1,-1,-1,-1
283,6,1192.18,343.39,191.45,486.14,1,-1,-1,-1
283,12,1580.91,453.46,96.40,252.96,1,-1,-1,-1
283,14,1720.50,524.63,103.43,210.46,1,-1,-1,-1
283,15,1302.13,332.48,167.55,420.04,1,-1,-1,-1
283,16,1863.12,418.75,66.77,214.36,1,-1,-1,-1
283,18,1477.18,385.59,110.78,317.39,1,-1,-1,-1
283,25,1021.36,356.61,163.77,436.16,1,-1,-1,-1
284,6,1203.33,346.65,188.96,478.90,1,-1,-1,-1
284,12,1583.29,457.73,96.05,247.24,1,-1,-1,-1
284,14,1717.10,522.93,104.72,212.73,1,-1,-1,-1
284,15,1309.02,333.63,165.72,415.44,1,-1,-1,-1
284,16,1864.33,418.18,65.30,215.22,1,-1,-1,-1
284,18,1481.95,387.70,110.04,313.32,1,-1,-1,-1
284,25,1032.09,358.79,162.06,433.60,1,-1,-1,-1
285,6,1211.66,347.83,188.84,478.81,1,-1,-1,-1
285,12,1586.17,460.41,96.72,243.23,1,-1,-1,-1
285,14,1714.56,524.07,105.03,211.92,1,-1,-1,-1
285,16,1865.75,416.59,64.23,217.93,1,-1,-1,-1
285,18,1485.15,385.58,111.42,316.56,1,-1,-1,-1
285,25,1040.79,361.85,161.09,429.90,1,-1,-1,-1
286,6,1220.92,347.23,188.22,476.61,1,-1,-1,-1
286,12,1589.32,467.61,96.09,235.69,1,-1,-1,-1
286,14,1711.00,524.78,105.69,212.41,1,-1,-1,-1
286,16,1866.36,412.73,63.87,223.22,1,-1,-1,-1
286,18,1490.25,383.17,113.24,320.54,1,-1,-1,-1
286,25,1051.41,361.09,161.06,429.31,1,-1,-1,-1
287,6,1235.76,349.61,184.80,466.24,1,-1,-1,-1
287,12,1589.00,471.68,97.65,234.08,1,-1,-1,-1
287,14,1708.56,524.47,106.42,212.18,1,-1,-1,-1
287,16,1867.58,414.15,61.28,219.26,1,-1,-1,-1
287,18,1497.44,381.92,112.61,319.45,1,-1,-1,-1
287,25,1060.35,362.38,161.56,429.74,1,-1,-1,-1
288,6,1244.68,349.19,184.40,464.32,1,-1,-1,-1
288,12,1591.52,478.63,96.61,226.62,1,-1,-1,-1
288,14,1705.06,523.83,107.80,212.65,1,-1,-1,-1
288,16,1868.51,413.48,61.37,219.63,1,-1,-1,-1
288,18,1501.29,381.89,113.15,321.80,1,-1,-1,-1
288,25,1066.49,360.18,164.36,433.27,1,-1,-1,-1
289,6,1254.34,347.13,184.55,464.54,1,-1,-1,-1
289,12,1594.01,483.47,95.35,219.28,1,-1,-1,-1
289,14,1702.53,524.32,108.17,211.35,1,-1,-1,-1
289,18,1507.22,381.41,113.57,322.64,1,-1,-1,-1
289,25,1074.71,367.41,162.81,425.27,1,-1,-1,-1
290,6,1265.31,344.73,183.68,462.07,1,-1,-1,-1
290,12,1596.02,492.28,93.92,210.93,1,-1,-1,-1
290,14,1701.09,525.18,107.64,208.98,1,-1,-1,-1
290,18,1511.86,381.16,113.89,323.58,1,-1,-1,-1
290,25,1077.58,362.52,165.56,430.07,1,-1,-1,-1
291,6,1276.44,346.54,183.70,461.65,1,-1,-1,-1
291,12,1596.56,495.34,94.27,206.76,1,-1,-1,-1
291,14,1700.31,523.12,109.07,211.05,1,-1,-1,-1
291,18,1515.81,384.23,111.64,317.74,1,-1,-1,-1
291,25,1078.75,360.88,166.94,433.43,1,-1,-1,-1
292,6,1288.39,348.93,182.21,458.41,1,-1,-1,-1
292,12,1600.11,498.09,95.51,206.07,1,-1,-1,-1
292,14,1698.05,521.83,111.59,216.09,1,-1,-1,-1
292,18,1523.12,384.20,111.19,315.48,1,-1,-1,-1
292,25,1080.02,369.56,164.33,426.43,1,-1,-1,-1
293,6,1297.46,351.27,180.51,452.63,1,-1,-1,-1
293,12,1600.58,500.48,97.09,206.39,1,-1,-1,-1
293,14,1698.43,524.68,110.12,212.42,1,-1,-1,-1
293,16,1874.03,421.72,54.10,201.14,1,-1,-1,-1
293,18,1528.97,383.44,110.94,313.27,1,-1,-1,-1
293,25,1079.13,367.45,164.26,427.69,1,-1,-1,-1
294,6,1306.77,354.38,177.71,442.50,1,-1,-1,-1
294,12,1601.61,506.04,96.73,201.90,1,-1,-1,-1
294,14,1694.69,524.28,111.29,213.74,1,-1,-1,-1
294,16,1876.71,424.37,49.75,190.34,1,-1,-1,-1
294,18,1542.04,390.06,110.85,306.31,1,-1,-1,-1
294,25,1084.39,367.03,161.02,422.91,1,-1,-1,-1
295,6,1314.89,360.94,175.96,435.23,1,-1,-1,-1
295,12,1598.27,504.79,99.65,203.32,1,-1,-1,-1
295,14,1695.99,523.61,109.99,210.33,1,-1,-1,-1
295,16,1877.31,424.84,48.59,190.81,1,-1,-1,-1
295,18,1549.11,397.62,105.66,288.62,1,-1,-1,-1
295,25,1087.85,366.37,157.75,416.38,1,-1,-1,-1
296,6,1323.27,362.43,176.50,433.58,1,-1,-1,-1
296,12,1600.14,509.17,98.46,195.84,1,-1,-1,-1
296,14,1695.33,524.82,109.21,208.62,1,-1,-1,-1
296,16,1877.74,425.60,47.65,191.42,1,-1,-1,-1
296,18,1552.23,398.49,106.35,290.16,1,-1,-1,-1
296,25,1093.54,369.16,155.74,411.75,1,-1,-1,-1
297,6,1333.81,359.25,177.73,435.52,1,-1,-1,-1
297,12,1600.34,514.97,97.50,188.73,1,-1,-1,-1
297,14,1692.96,523.02,110.84,212.35,1,-1,-1,-1
297,16,1877.62,425.46,47.55,195.14,1,-1,-1,-1
297,18,1558.14,400.08,105.23,287.12,1,-1,-1,-1
297,25,1102.33,369.91,151.93,405.92,1,-1,-1,-1
297,26,1237.30,355.63,114.22,401.42,1,-1,-1,-1
298,6,1342.08,357.07,177.80,435.11,1,-1,-1,-1
298,12,1599.47,516.36,99.45,188.43,1,-1,-1,-1
298,14,1691.20,523.20,110.61,212.10,1,-1,-1,-1
298,16,1877.79,424.85,47.24,197.90,1,-1,-1,-1
298,25,1107.55,369.83,150.73,405.26,1,-1,-1,-1
298,26,1245.50,352.06,115.56,403.45,1,-1,-1,-1
299,6,1352.64,358.21,176.28,431.23,1,-1,-1,-1
299,12,1598.40,516.00,101.74,188.99,1,-1,-1,-1
299,14,1692.14,523.54,109.75,212.32,1,-1,-1,-1
299,16,1878.48,423.28,46.25,197.32,1,-1,-1,-1
299,25,1114.60,368.97,150.38,407.45,1,-1,-1,-1
299,26,1253.29,356.61,114.20,393.59,1,-1,-1,-1
300,6,1356.85,357.07,178.01,434.69,1,-1,-1,-1
300,12,1598.55,513.86,103.76,190.46,1,-1,-1,-1
300,14,1693.87,523.55,107.93,210.02,1,-1,-1,-1
300,16,1878.81,422.61,45.36,196.40,1,-1,-1,-1
300,25,1121.81,370.28,149.13,406.57,1,-1,-1,-1
300,26,1257.69,356.89,115.18,391.09,1,-1,-1,-1
301,6,1360.47,353.84,179.65,439.91,1,-1,-1,-1
301,12,1600.34,516.96,102.18,184.91,1,-1,-1,-1
301,14,1693.36,523.22,107.45,210.79,1,-1,-1,-1
301,16,1879.30,423.28,44.54,195.54,1,-1,-1,-1
301,25,1130.17,372.35,146.56,400.81,1,-1,-1,-1
301,26,1263.04,352.33,116.64,393.94,1,-1,-1,-1
302,6,1365.84,352.74,178.81,438.38,1,-1,-1,-1
302,12,1597.53,512.74,105.40,189.03,1,-1,-1,-1
302,14,1694.40,524.42,105.37,207.85,1,-1,-1,-1
302,16,1879.69,425.92,43.00,189.86,1,-1,-1,-1
302,25,1139.62,373.24,145.17,396.00,1,-1,-1,-1
302,26,1261.06,357.47,113.94,384.49,1,-1,-1,-1
303,6,1370.71,351.39,176.94,434.15,1,-1,-1,-1
303,12,1596.09,508.84,107.99,192.63,1,-1,-1,-1
303,14,1695.33,525.22,104.37,206.73,1,-1,-1,-1
303,16,1880.25,427.98,42.09,187.01,1,-1,-1,-1
303,25,1144.41,371.93,147.39,400.31,1,-1,-1,-1
303,26,1258.64,365.15,110.51,375.29,1,-1,-1,-1
304,6,1375.80,351.68,174.70,428.43,1,-1,-1,-1
304,12,1594.84,506.79,110.06,194.72,1,-1,-1,-1
304,14,1696.08,526.24,103.74,206.25,1,-1,-1,-1
304,16,1880.35,429.93,41.90,187.42,1,-1,-1,-1
304,25,1154.29,369.77,146.89,398.02,1,-1,-1,-1
304,26,1268.98,361.80,111.00,378.29,1,-1,-1,-1
305,6,1378.93,352.66,174.79,427.76,1,-1,-1,-1
305,12,1594.06,508.42,112.61,198.00,1,-1,-1,-1
305,14,1697.10,525.76,103.94,207.82,1,-1,-1,-1
305,16,1879.99,430.96,42.27,190.34,1,-1,-1,-1
305,25,1156.49,372.86,146.46,397.23,1,-1,-1,-1
305,26,1272.82,357.63,113.10,386.54,1,-1,-1,-1
306,6,1381.90,355.62,173.47,424.33,1,-1,-1,-1
306,12,1591.63,502.11,115.42,202.62,1,-1,-1,-1
306,14,1698.77,524.71,103.62,208.15,1,-1,-1,-1
306,16,1879.95,431.45,42.61,193.58,1,-1,-1,-1
