415,422,1076.07,518.28,22.12,68.99,1,-1,-1,-1
415,424,1860.72,590.07,42.37,191.81,1,-1,-1,-1
416,230,1076.98,825.59,110.84,255.69,1,-1,-1,-1
416,383,817.77,679.54,107.60,307.73,1,-1,-1,-1
416,385,1307.31,549.08,47.34,131.54,1,-1,-1,-1
416,386,1153.57,555.37,56.57,127.32,1,-1,-1,-1
416,393,1591.02,619.49,66.65,168.94,1,-1,-1,-1
416,395,1093.61,562.88,46.85,119.72,1,-1,-1,-1
416,400,1280.89,555.84,35.14,119.79,1,-1,-1,-1
416,401,1076.02,520.79,31.07,73.57,1,-1,-1,-1
416,408,1244.89,555.18,41.71,125.04,1,-1,-1,-1
416,420,1654.45,612.31,63.69,170.82,1,-1,-1,-1
416,422,1063.52,515.09,24.46,75.06,1,-1,-1,-1
416,424,1846.08,588.16,43.91,194.06,1,-1,-1,-1
417,230,1052.42,823.02,113.35,258.22,1,-1,-1,-1
417,383,786.49,679.57,109.03,309.23,1,-1,-1,-1
417,385,1291.32,549.12,47.09,132.02,1,-1,-1,-1
417,386,1137.90,553.69,56.51,128.10,1,-1,-1,-1
417,395,1078.08,562.23,45.86,117.16,1,-1,-1,-1
417,400,1259.27,556.27,34.44,119.39,1,-1,-1,-1
417,401,1061.76,520.88,30.73,73.10,1,-1,-1,-1
417,408,1228.82,555.47,42.13,125.20,1,-1,-1,-1
417,420,1643.46,615.17,63.30,168.75,1,-1,-1,-1
417,422,1049.17,516.36,25.61,77.34,1,-1,-1,-1
417,424,1830.15,585.21,45.75,197.36,1,-1,-1,-1
417,431,1022.71,514.02,22.95,66.32,1,-1,-1,-1
418,230,1027.06,820.06,116.16,261.16,1,-1,-1,-1
418,383,758.53,679.49,110.81,311.35,1,-1,-1,-1
418,385,1278.99,547.77,46.59,130.93,1,-1,-1,-1
418,386,1123.03,553.66,55.74,127.06,1,-1,-1,-1
418,395,1061.55,561.74,46.08,118.30,1,-1,-1,-1
418,400,1247.21,555.98,34.60,119.94,1,-1,-1,-1
418,401,1045.50,521.36,29.01,68.50,1,-1,-1,-1
418,408,1216.36,555.09,42.37,125.35,1,-1,-1,-1
418,420,1631.99,612.45,65.16,172.44,1,-1,-1,-1
418,422,1040.72,515.34,26.11,78.85,1,-1,-1,-1
418,424,1814.06,588.02,46.25,194.02,1,-1,-1,-1
418,431,1019.05,516.67,22.94,65.95,1,-1,-1,-1
419,230,1005.96,828.40,114.20,252.79,1,-1,-1,-1
419,383,729.75,681.07,113.06,313.84,1,-1,-1,-1
419,385,1265.11,545.49,47.04,132.35,1,-1,-1,-1
419,386,1107.73,552.04,55.07,126.43,1,-1,-1,-1
419,395,1044.78,558.00,47.03,120.90,1,-1,-1,-1
419,400,1238.03,552.80,36.40,126.69,1,-1,-1,-1
419,401,1030.15,519.50,28.24,66.38,1,-1,-1,-1
419,408,1199.54,553.91,42.78,126.03,1,-1,-1,-1
419,420,1619.04,609.53,67.02,175.81,1,-1,-1,-1
419,424,1797.89,584.35,48.44,197.84,1,-1,-1,-1
419,431,1014.70,517.60,22.53,64.75,1,-1,-1,-1
420,230,976.73,830.33,115.30,250.83,1,-1,-1,-1
420,383,699.98,683.22,115.33,315.88,1,-1,-1,-1
420,385,1251.01,543.61,47.43,133.00,1,-1,-1,-1
420,386,1092.69,552.25,54.38,125.32,1,-1,-1,-1
420,395,1029.24,557.60,47.42,122.79,1,-1,-1,-1
420,400,1226.25,552.22,36.74,127.86,1,-1,-1,-1
420,401,1009.98,515.09,28.88,68.46,1,-1,-1,-1
420,408,1186.09,552.57,43.60,128.22,1,-1,-1,-1
420,420,1605.09,607.19,68.76,178.28,1,-1,-1,-1
420,424,1781.30,585.92,49.03,195.47,1,-1,-1,-1
420,431,993.80,511.99,22.65,64.81,1,-1,-1,-1
421,230,947.69,832.22,115.53,248.92,1,-1,-1,-1
421,383,669.45,688.21,117.35,315.72,1,-1,-1,-1
421,385,1235.20,542.92,47.54,133.30,1,-1,-1,-1
421,386,1075.95,553.62,53.84,124.21,1,-1,-1,-1
421,395,1011.80,557.21,47.33,122.72,1,-1,-1,-1
421,400,1202.27,551.68,36.43,125.53,1,-1,-1,-1
421,401,992.70,517.08,26.71,63.41,1,-1,-1,-1
421,408,1169.45,553.65,43.39,127.06,1,-1,-1,-1
421,420,1592.39,607.45,69.43,178.29,1,-1,-1,-1
421,424,1763.81,585.74,50.83,197.57,1,-1,-1,-1
421,431,977.21,508.00,26.64,75.19,1,-1,-1,-1
422,230,918.89,838.23,113.90,242.89,1,-1,-1,-1
422,383,638.70,689.03,120.12,317.93,1,-1,-1,-1
422,385,1218.18,542.82,47.49,132.20,1,-1,-1,-1
422,386,1058.27,551.78,54.23,125.05,1,-1,-1,-1
422,395,995.94,557.22,46.29,119.84,1,-1,-1,-1
422,400,1189.35,551.11,36.67,126.36,1,-1,-1,-1
422,401,975.34,514.19,25.93,61.73,1,-1,-1,-1
422,408,1153.20,551.66,44.25,129.67,1,-1,-1,-1
422,420,1576.86,608.19,69.96,177.68,1,-1,-1,-1
422,424,1746.56,585.61,52.02,197.43,1,-1,-1,-1
422,431,962.27,509.04,24.52,68.92,1,-1,-1,-1
423,230,891.64,841.24,113.25,239.87,1,-1,-1,-1
423,383,606.09,691.73,123.11,320.01,1,-1,-1,-1
423,385,1200.54,541.69,47.65,132.83,1,-1,-1,-1
423,386,1039.61,550.58,54.87,126.74,1,-1,-1,-1
423,395,976.07,556.13,46.40,120.45,1,-1,-1,-1
423,400,1169.78,550.19,35.99,126.89,1,-1,-1,-1
423,401,960.98,513.00,25.56,60.86,1,-1,-1,-1
423,408,1136.61,550.99,44.24,129.77,1,-1,-1,-1
423,420,1560.06,610.09,71.21,179.83,1,-1,-1,-1
423,424,1726.41,584.11,53.60,199.64,1,-1,-1,-1
423,431,950.10,512.68,22.07,61.28,1,-1,-1,-1
424,230,862.22,841.96,113.23,239.13,1,-1,-1,-1
424,383,572.26,692.44,126.81,323.87,1,-1,-1,-1
424,385,1182.36,543.01,46.69,130.02,1,-1,-1,-1
424,386,1019.66,550.21,55.03,127.17,1,-1,-1,-1
424,395,957.19,553.70,46.19,120.54,1,-1,-1,-1
424,400,1156.17,549.58,36.22,127.69,1,-1,-1,-1
424,408,1115.68,551.09,43.79,129.12,1,-1,-1,-1
424,420,1540.92,609.71,70.84,178.88,1,-1,-1,-1
424,424,1704.73,582.37,55.70,203.86,1,-1,-1,-1
424,431,931.88,511.77,22.85,63.01,1,-1,-1,-1
425,230,839.26,844.59,112.06,236.65,1,-1,-1,-1
425,383,539.67,697.58,130.09,325.46,1,-1,-1,-1
425,385,1164.28,542.95,46.14,128.27,1,-1,-1,-1
425,386,999.20,550.24,55.35,127.92,1,-1,-1,-1
425,395,937.65,553.60,45.38,119.18,1,-1,-1,-1
425,400,1135.87,550.48,34.22,123.34,1,-1,-1,-1
425,408,1095.97,549.90,44.46,131.27,1,-1,-1,-1
425,420,1522.71,609.32,70.01,175.54,1,-1,-1,-1
425,424,1683.22,582.71,56.24,201.73,1,-1,-1,-1
425,431,914.92,510.93,23.76,65.33,1,-1,-1,-1
426,230,807.68,863.47,104.76,217.61,1,-1,-1,-1
426,383,506.91,701.19,132.08,326.25,1,-1,-1,-1
426,385,1145.59,542.01,46.49,129.62,1,-1,-1,-1
426,386,979.79,549.87,55.24,126.67,1,-1,-1,-1
426,395,916.32,549.82,45.89,121.78,1,-1,-1,-1
426,400,1109.45,549.66,34.67,126.21,1,-1,-1,-1
426,401,908.70,509.49,25.48,61.36,1,-1,-1,-1
426,408,1076.89,549.87,44.44,131.79,1,-1,-1,-1
426,420,1505.35,608.45,70.18,175.29,1,-1,-1,-1
426,424,1663.77,582.87,56.61,199.63,1,-1,-1,-1
426,431,902.17,510.51,23.72,65.22,1,-1,-1,-1
426,447,1447.10,623.70,86.63,205.83,1,-1,-1,-1
426,448,884.00,508.83,24.79,64.48,1,-1,-1,-1
427,230,783.86,867.95,102.66,213.25,1,-1,-1,-1
427,383,472.67,707.69,134.86,327.65,1,-1,-1,-1
427,385,1125.94,542.28,46.62,129.99,1,-1,-1,-1
427,386,959.79,548.77,56.53,128.96,1,-1,-1,-1
427,395,896.69,550.73,45.39,121.10,1,-1,-1,-1
427,400,1093.84,549.16,34.83,126.77,1,-1,-1,-1
427,401,885.25,510.63,25.80,62.52,1,-1,-1,-1
427,408,1058.65,550.01,44.38,133.20,1,-1,-1,-1
427,420,1487.46,607.81,73.52,182.12,1,-1,-1,-1
427,424,1642.45,583.22,57.85,199.92,1,-1,-1,-1
427,447,1428.47,625.83,86.93,206.41,1,-1,-1,-1
427,448,868.53,510.65,24.29,63.16,1,-1,-1,-1
428,383,435.23,714.75,136.01,327.25,1,-1,-1,-1
428,385,1109.36,544.25,45.92,128.09,1,-1,-1,-1
428,386,939.53,549.29,56.66,128.49,1,-1,-1,-1
428,395,874.75,551.06,46.26,123.93,1,-1,-1,-1
428,400,1072.09,553.03,34.67,127.54,1,-1,-1,-1
428,401,867.67,517.38,27.14,65.57,1,-1,-1,-1
428,408,1039.96,552.25,44.38,134.24,1,-1,-1,-1
428,420,1467.87,608.23,76.99,190.06,1,-1,-1,-1
428,424,1619.95,584.75,59.52,201.05,1,-1,-1,-1
428,447,1408.89,628.93,86.67,205.44,1,-1,-1,-1
428,448,858.21,513.71,23.84,61.86,1,-1,-1,-1
428,453,821.55,506.81,30.46,66.43,1,-1,-1,-1
429,383,392.55,716.56,137.21,331.17,1,-1,-1,-1
429,385,1090.82,547.74,45.00,125.50,1,-1,-1,-1
429,386,918.23,550.44,56.32,127.37,1,-1,-1,-1
429,395,854.08,555.86,44.52,119.56,1,-1,-1,-1
429,400,1057.46,553.13,36.62,133.35,1,-1,-1,-1
429,401,850.53,520.62,26.22,63.19,1,-1,-1,-1
429,408,1016.28,555.74,43.61,132.89,1,-1,-1,-1
429,420,1451.28,611.58,77.18,189.64,1,-1,-1,-1
429,424,1597.27,587.85,60.80,201.25,1,-1,-1,-1
429,447,1390.11,634.50,85.20,201.64,1,-1,-1,-1
429,448,840.44,515.14,23.66,61.15,1,-1,-1,-1
429,453,815.87,505.70,34.75,76.17,1,-1,-1,-1
430,383,352.12,722.32,136.93,333.31,1,-1,-1,-1
430,385,1071.62,549.79,45.12,125.68,1,-1,-1,-1
430,386,896.71,554.54,55.66,125.28,1,-1,-1,-1
430,395,833.90,558.70,44.13,119.37,1,-1,-1,-1
430,400,1033.97,555.76,37.82,134.95,1,-1,-1,-1
430,401,827.51,518.43,26.30,63.19,1,-1,-1,-1
430,408,984.65,560.65,39.97,123.50,1,-1,-1,-1
430,420,1435.15,613.96,77.70,188.66,1,-1,-1,-1
430,424,1571.77,587.64,63.28,205.25,1,-1,-1,-1
430,447,1372.61,636.49,86.69,204.82,1,-1,-1,-1
430,448,830.89,516.84,23.18,59.93,1,-1,-1,-1
430,453,812.86,505.80,36.53,80.08,1,-1,-1,-1
431,383,308.46,726.52,135.71,335.89,1,-1,-1,-1
431,385,1052.06,552.60,45.35,125.69,1,-1,-1,-1
431,386,874.77,556.89,55.07,122.02,1,-1,-1,-1
431,395,812.76,562.07,43.55,117.38,1,-1,-1,-1
431,400,1011.96,559.19,37.95,136.63,1,-1,-1,-1
431,401,800.95,516.69,26.30,62.60,1,-1,-1,-1
431,408,972.98,562.25,42.94,134.50,1,-1,-1,-1
431,420,1420.32,618.15,77.49,187.63,1,-1,-1,-1
431,424,1549.34,591.68,64.67,205.22,1,-1,-1,-1
431,447,1353.59,643.97,85.96,203.20,1,-1,-1,-1
432,383,259.69,728.72,135.09,341.06,1,-1,-1,-1
432,385,1029.56,552.90,47.04,129.76,1,-1,-1,-1
432,386,852.45,557.23,55.51,121.34,1,-1,-1,-1
432,395,791.04,563.53,43.66,117.17,1,-1,-1,-1
432,400,994.62,559.75,38.30,137.87,1,-1,-1,-1
432,401,776.32,513.98,26.69,62.98,1,-1,-1,-1
432,408,956.12,562.11,44.89,141.72,1,-1,-1,-1
432,420,1405.85,620.32,78.84,188.89,1,-1,-1,-1
432,424,1525.74,593.42,66.71,206.09,1,-1,-1,-1
432,447,1333.98,646.25,88.12,208.14,1,-1,-1,-1
433,383,208.61,728.67,135.07,350.34,1,-1,-1,-1
433,385,1008.03,554.90,47.14,129.84,1,-1,-1,-1
433,386,829.52,557.54,56.39,123.37,1,-1,-1,-1
433,395,768.01,564.32,44.54,119.82,1,-1,-1,-1
433,400,982.41,564.30,37.46,134.41,1,-1,-1,-1
433,401,763.65,517.80,26.88,63.33,1,-1,-1,-1
433,408,935.59,565.30,45.61,145.04,1,-1,-1,-1
433,420,1388.70,626.37,78.78,185.91,1,-1,-1,-1
433,424,1500.89,595.63,68.12,207.23,1,-1,-1,-1
433,447,1317.15,651.59,87.89,206.71,1,-1,-1,-1
434,383,154.91,729.21,132.89,352.63,1,-1,-1,-1
434,385,987.40,555.11,47.67,130.85,1,-1,-1,-1
434,386,807.07,558.37,56.93,124.33,1,-1,-1,-1
434,395,745.73,564.72,44.15,118.32,1,-1,-1,-1
434,400,957.85,566.23,36.86,132.90,1,-1,-1,-1
434,401,747.11,518.86,27.11,63.73,1,-1,-1,-1
434,408,911.59,566.21,45.03,144.35,1,-1,-1,-1
434,420,1369.77,626.53,81.90,188.36,1,-1,-1,-1
434,424,1476.75,597.56,69.00,206.64,1,-1,-1,-1
434,447,1299.32,655.40,87.39,204.80,1,-1,-1,-1
435,383,108.18,736.09,128.30,347.13,1,-1,-1,-1
435,385,966.06,557.53,48.68,133.33,1,-1,-1,-1
435,386,781.78,559.79,56.95,123.97,1,-1,-1,-1
435,395,721.33,566.18,44.72,119.26,1,-1,-1,-1
435,400,922.73,566.23,38.73,139.78,1,-1,-1,-1
435,401,726.69,518.01,27.87,65.27,1,-1,-1,-1
435,408,890.75,565.15,45.28,146.75,1,-1,-1,-1
435,420,1349.54,627.34,85.12,191.54,1,-1,-1,-1
435,424,1453.92,600.50,70.02,207.37,1,-1,-1,-1
435,447,1276.31,659.09,88.65,206.89,1,-1,-1,-1
436,383,58.92,738.17,126.28,345.34,1,-1,-1,-1
436,385,943.03,556.52,50.00,136.82,1,-1,-1,-1
436,386,761.04,560.18,55.93,122.45,1,-1,-1,-1
436,395,697.98,566.17,45.10,119.82,1,-1,-1,-1
436,400,905.70,567.19,37.98,135.76,1,-1,-1,-1
436,401,701.74,515.52,27.49,63.76,1,-1,-1,-1
436,408,866.19,565.89,44.08,143.19,1,-1,-1,-1
436,420,1328.60,626.36,87.35,194.09,1,-1,-1,-1
436,424,1430.24,603.42,69.86,204.58,1,-1,-1,-1
436,447,1252.02,655.68,91.26,214.11,1,-1,-1,-1
437,383,12.94,738.51,125.37,344.92,1,-1,-1,-1
437,385,922.78,558.78,49.81,136.69,1,-1,-1,-1
437,386,739.37,560.97,55.14,122.54,1,-1,-1,-1
437,395,675.28,566.21,46.27,121.67,1,-1,-1,-1
437,400,890.23,568.31,38.66,138.34,1,-1,-1,-1
437,401,679.10,519.88,26.36,61.38,1,-1,-1,-1
437,408,847.35,566.94,44.33,145.62,1,-1,-1,-1
437,420,1305.69,630.65,89.31,195.61,1,-1,-1,-1
437,424,1406.74,606.66,70.18,203.42,1,-1,-1,-1
437,447,1227.42,652.01,94.48,222.04,1,-1,-1,-1
438,383,-18.73,742.76,120.42,340.48,1,-1,-1,-1
438,385,902.69,558.96,49.63,135.43,1,-1,-1,-1
438,386,714.85,560.78,54.18,122.25,1,-1,-1,-1
438,395,652.35,566.07,46.91,123.03,1,-1,-1,-1
438,400,868.09,569.61,39.16,139.21,1,-1,-1,-1
438,401,664.71,520.98,27.56,64.04,1,-1,-1,-1
438,408,824.86,565.74,44.21,146.37,1,-1,-1,-1
438,420,1283.78,631.60,90.36,196.34,1,-1,-1,-1
438,424,1383.84,606.37,71.67,204.76,1,-1,-1,-1
438,447,1203.00,649.03,97.28,229.46,1,-1,-1,-1
439,383,-59.02,745.55,120.72,341.35,1,-1,-1,-1
439,385,880.87,559.20,50.14,136.70,1,-1,-1,-1
439,386,691.12,562.67,53.62,122.68,1,-1,-1,-1
439,395,628.40,566.91,47.68,125.04,1,-1,-1,-1
439,400,842.13,570.01,38.92,137.28,1,-1,-1,-1
439,401,638.93,517.39,27.21,62.85,1,-1,-1,-1
439,408,801.96,567.35,43.85,145.62,1,-1,-1,-1
439,420,1262.34,631.12,92.60,200.04,1,-1,-1,-1
439,424,1359.54,606.47,73.46,207.88,1,-1,-1,-1
439,447,1178.39,655.91,96.94,228.83,1,-1,-1,-1
440,385,858.84,558.67,51.06,139.39,1,-1,-1,-1
440,386,669.18,562.97,53.31,123.91,1,-1,-1,-1
440,395,604.96,567.55,48.10,125.47,1,-1,-1,-1
440,400,822.74,571.77,38.52,137.29,1,-1,-1,-1
440,401,613.31,524.21,26.05,60.26,1,-1,-1,-1
440,408,783.52,566.76,45.88,152.59,1,-1,-1,-1
440,420,1239.38,634.36,91.84,196.97,1,-1,-1,-1
440,424,1335.46,607.58,74.15,208.33,1,-1,-1,-1
440,447,1153.25,657.36,99.69,235.99,1,-1,-1,-1
441,385,838.30,559.36,51.64,140.27,1,-1,-1,-1
441,386,645.28,561.35,54.09,127.80,1,-1,-1,-1
441,395,580.98,567.57,48.70,126.59,1,-1,-1,-1
441,400,802.89,572.79,38.67,137.82,1,-1,-1,-1
441,401,599.98,525.44,26.33,60.77,1,-1,-1,-1
441,408,762.91,568.14,45.80,150.85,1,-1,-1,-1
441,420,1217.39,630.61,94.69,204.68,1,-1,-1,-1
441,424,1309.44,604.79,77.31,215.25,1,-1,-1,-1
441,447,1129.73,664.27,99.53,235.79,1,-1,-1,-1
442,385,817.66,562.15,52.03,138.93,1,-1,-1,-1
442,386,618.66,559.61,55.85,133.82,1,-1,-1,-1
442,395,556.77,566.84,48.59,126.15,1,-1,-1,-1
442,401,578.22,524.40,26.54,61.09,1,-1,-1,-1
442,408,739.53,568.00,48.33,155.20,1,-1,-1,-1
442,420,1194.03,631.08,94.64,205.51,1,-1,-1,-1
442,424,1283.53,603.32,78.80,217.64,1,-1,-1,-1
442,447,1105.36,671.52,98.75,233.83,1,-1,-1,-1
443,385,797.86,561.68,53.50,140.63,1,-1,-1,-1
443,386,592.76,562.23,55.34,133.60,1,-1,-1,-1
443,395,530.81,568.91,49.14,127.34,1,-1,-1,-1
443,401,549.78,521.14,26.83,61.23,1,-1,-1,-1
443,408,717.11,570.07,50.46,156.08,1,-1,-1,-1
443,420,1171.36,630.24,95.55,209.48,1,-1,-1,-1
443,424,1259.61,607.09,78.93,216.35,1,-1,-1,-1
443,447,1080.83,672.96,100.20,237.78,1,-1,-1,-1
444,385,774.56,563.05,53.58,140.00,1,-1,-1,-1
444,386,568.36,565.28,53.55,130.19,1,-1,-1,-1
444,395,506.40,572.04,48.22,123.70,1,-1,-1,-1
444,401,529.10,521.24,26.76,61.06,1,-1,-1,-1
444,408,692.50,570.07,52.67,157.34,1,-1,-1,-1
444,420,1147.58,628.92,96.80,213.61,1,-1,-1,-1
444,424,1233.76,609.71,79.46,216.65,1,-1,-1,-1
444,447,1059.37,675.57,100.82,238.23,1,-1,-1,-1
445,385,746.10,564.80,58.89,154.55,1,-1,-1,-1
445,386,547.61,565.05,52.72,129.63,1,-1,-1,-1
445,395,479.91,574.41,48.57,123.14,1,-1,-1,-1
445,401,511.46,519.51,28.86,66.06,1,-1,-1,-1
445,408,666.25,569.26,55.38,159.40,1,-1,-1,-1
445,420,1126.12,633.40,94.76,211.17,1,-1,-1,-1
445,424,1206.36,610.60,80.68,219.68,1,-1,-1,-1
445,447,1030.24,674.76,104.22,247.35,1,-1,-1,-1
446,385,725.06,565.68,59.67,156.61,1,-1,-1,-1
446,386,521.56,565.47,50.94,126.24,1,-1,-1,-1
446,395,453.29,574.54,49.15,123.93,1,-1,-1,-1
446,401,485.99,522.23,26.95,61.56,1,-1,-1,-1
446,408,638.90,570.63,56.99,159.49,1,-1,-1,-1
446,420,1103.32,636.70,92.83,209.07,1,-1,-1,-1
446,424,1178.16,612.07,81.19,220.20,1,-1,-1,-1
446,447,1000.94,675.17,105.76,252.69,1,-1,-1,-1
447,386,492.62,565.47,50.27,125.47,1,-1,-1,-1
447,395,428.83,576.40,48.66,121.51,1,-1,-1,-1
447,401,457.58,520.05,26.64,60.61,1,-1,-1,-1
447,408,611.65,571.79,58.33,159.65,1,-1,-1,-1
447,420,1079.02,639.30,92.10,208.94,1,-1,-1,-1
447,424,1150.31,611.42,81.55,220.68,1,-1,-1,-1
447,447,972.17,671.35,109.99,264.83,1,-1,-1,-1
448,385,682.40,562.63,55.89,144.88,1,-1,-1,-1
448,386,464.85,562.33,50.19,126.98,1,-1,-1,-1
448,395,402.62,576.07,49.41,122.05,1,-1,-1,-1
448,401,435.89,519.98,26.55,60.41,1,-1,-1,-1
448,408,587.21,570.38,60.91,163.99,1,-1,-1,-1
448,420,1057.01,640.24,94.00,215.10,1,-1,-1,-1
448,424,1120.49,611.72,82.42,223.38,1,-1,-1,-1
448,447,943.26,673.23,108.48,262.69,1,-1,-1,-1
449,385,660.03,562.96,56.24,142.93,1,-1,-1,-1
449,386,435.23,559.04,50.40,129.32,1,-1,-1,-1
449,395,374.40,574.52,50.73,124.04,1,-1,-1,-1
449,408,548.33,564.76,66.53,180.54,1,-1,-1,-1
449,420,1036.65,644.47,91.95,211.98,1,-1,-1,-1
449,424,1095.55,617.70,77.76,214.09,1,-1,-1,-1
449,447,912.73,670.96,111.52,271.68,1,-1,-1,-1
450,385,635.91,560.33,57.16,144.31,1,-1,-1,-1
450,386,406.65,558.45,50.50,130.60,1,-1,-1,-1
450,395,344.20,570.10,52.47,127.36,1,-1,-1,-1
450,408,524.24,564.56,67.69,183.66,1,-1,-1,-1
450,420,1011.45,642.43,93.77,217.08,1,-1,-1,-1
450,424,1070.57,619.08,77.83,214.27,1,-1,-1,-1
450,447,880.93,671.23,114.47,280.61,1,-1,-1,-1
451,385,609.97,558.50,58.11,145.80,1,-1,-1,-1
451,386,378.86,560.21,49.70,129.76,1,-1,-1,-1
451,395,313.75,567.76,53.98,130.50,1,-1,-1,-1
451,408,509.21,563.86,66.20,178.90,1,-1,-1,-1
451,420,987.91,648.61,91.42,212.49,1,-1,-1,-1
451,447,848.68,676.37,115.13,285.44,1,-1,-1,-1
452,385,583.76,555.57,60.45,150.88,1,-1,-1,-1
452,386,348.04,560.23,49.48,129.75,1,-1,-1,-1
452,395,284.57,567.32,54.67,131.10,1,-1,-1,-1
452,408,478.12,565.82,64.97,172.40,1,-1,-1,-1
452,420,962.21,651.28,91.41,212.62,1,-1,-1,-1
452,447,817.08,681.64,115.42,287.17,1,-1,-1,-1
453,385,558.58,558.17,60.41,150.24,1,-1,-1,-1
453,386,307.74,557.14,49.26,129.28,1,-1,-1,-1
453,395,254.85,568.14,54.76,130.58,1,-1,-1,-1
453,400,510.21,580.21,37.64,137.64,1,-1,-1,-1
453,408,449.27,568.05,63.41,166.82,1,-1,-1,-1
453,420,936.12,650.51,92.78,216.72,1,-1,-1,-1
453,447,784.24,688.43,113.51,283.40,1,-1,-1,-1
453,509,882.90,629.13,70.94,209.59,1,-1,-1,-1
453,510,1774.71,792.09,113.45,288.91,1,-1,-1,-1
454,385,529.89,555.00,62.36,153.62,1,-1,-1,-1
454,386,280.04,556.72,49.33,129.46,1,-1,-1,-1
454,395,224.63,568.13,55.62,131.93,1,-1,-1,-1
454,400,474.65,573.46,42.47,146.50,1,-1,-1,-1
454,408,421.60,567.75,63.62,168.43,1,-1,-1,-1
454,420,907.62,650.63,92.87,217.98,1,-1,-1,-1
454,447,748.12,691.44,112.64,285.56,1,-1,-1,-1
454,509,852.58,623.89,76.78,224.57,1,-1,-1,-1
454,510,1746.92,785.73,118.19,295.27,1,-1,-1,-1
455,385,503.18,553.29,64.05,157.41,1,-1,-1,-1
455,395,190.07,569.05,71.33,170.27,1,-1,-1,-1
455,400,443.46,571.02,47.02,152.62,1,-1,-1,-1
455,408,393.40,569.87,62.36,167.55,1,-1,-1,-1
455,420,882.03,655.01,90.73,213.36,1,-1,-1,-1
455,447,712.34,694.01,111.61,288.68,1,-1,-1,-1
455,509,824.29,631.95,78.93,227.39,1,-1,-1,-1
455,510,1716.26,780.98,122.99,300.02,1,-1,-1,-1
456,385,476.84,552.90,66.27,160.32,1,-1,-1,-1
456,386,221.97,565.35,49.36,130.82,1,-1,-1,-1
456,395,162.63,569.03,73.27,174.90,1,-1,-1,-1
456,400,412.51,569.43,50.43,156.82,1,-1,-1,-1
456,408,363.63,570.87,62.02,168.69,1,-1,-1,-1
456,420,854.68,652.71,93.46,220.62,1,-1,-1,-1
456,447,673.17,695.24,113.44,298.95,1,-1,-1,-1
456,509,791.16,631.58,80.93,230.13,1,-1,-1,-1
456,510,1682.18,772.82,129.50,308.18,1,-1,-1,-1
457,385,449.68,554.92,69.25,162.76,1,-1,-1,-1
457,386,192.34,568.68,48.45,129.74,1,-1,-1,-1
457,400,381.91,569.59,52.33,157.63,1,-1,-1,-1
457,408,334.18,573.08,61.22,168.84,1,-1,-1,-1
457,420,825.81,653.92,94.92,224.91,1,-1,-1,-1
457,447,634.90,691.64,116.19,314.27,1,-1,-1,-1
457,509,759.51,632.06,82.74,232.24,1,-1,-1,-1
457,510,1645.63,768.51,134.04,312.49,1,-1,-1,-1
458,385,419.51,555.39,71.35,163.51,1,-1,-1,-1
458,386,159.96,569.56,49.31,133.15,1,-1,-1,-1
458,400,350.43,571.70,53.58,157.22,1,-1,-1,-1
458,408,304.70,573.44,61.99,172.62,1,-1,-1,-1
458,420,794.73,652.77,96.11,228.86,1,-1,-1,-1
458,447,596.76,694.92,115.90,321.82,1,-1,-1,-1
458,509,726.85,631.62,85.88,238.14,1,-1,-1,-1
458,510,1607.37,765.18,138.27,315.82,1,-1,-1,-1
459,385,389.52,558.85,73.30,163.27,1,-1,-1,-1
459,386,127.07,570.46,49.85,135.77,1,-1,-1,-1
459,395,61.56,575.32,60.13,142.21,1,-1,-1,-1
459,400,321.63,573.90,54.38,156.08,1,-1,-1,-1
459,408,275.30,578.66,61.96,172.84,1,-1,-1,-1
459,420,763.59,655.48,96.73,231.82,1,-1,-1,-1
459,447,556.56,699.56,115.81,327.70,1,-1,-1,-1
459,509,693.79,636.20,86.49,237.29,1,-1,-1,-1
459,510,1569.18,763.09,141.92,317.91,1,-1,-1,-1
460,385,358.44,561.10,73.29,158.54,1,-1,-1,-1
460,386,90.73,570.71,51.67,139.69,1,-1,-1,-1
460,395,20.89,572.91,59.38,142.78,1,-1,-1,-1
460,400,288.73,575.92,55.58,156.50,1,-1,-1,-1
460,408,244.55,578.07,63.68,177.35,1,-1,-1,-1
460,420,734.25,662.48,94.94,227.22,1,-1,-1,-1
460,447,514.13,701.11,118.82,342.38,1,-1,-1,-1
460,509,661.07,641.20,87.30,236.97,1,-1,-1,-1
460,510,1533.88,766.54,143.33,314.46,1,-1,-1,-1
461,385,326.27,565.07,75.58,160.17,1,-1,-1,-1
461,386,54.78,573.50,52.28,140.72,1,-1,-1,-1
461,395,-9.37,578.24,56.87,143.49,1,-1,-1,-1
461,400,254.83,579.97,57.32,158.59,1,-1,-1,-1
461,408,213.92,580.10,63.85,177.53,1,-1,-1,-1
461,420,701.23,666.13,96.93,231.81,1,-1,-1,-1
461,447,472.39,715.77,116.52,339.09,1,-1,-1,-1
461,509,629.75,647.81,87.30,234.73,1,-1,-1,-1
461,510,1498.44,769.74,144.56,311.26,1,-1,-1,-1
462,385,293.13,564.69,79.40,165.55,1,-1,-1,-1
462,386,17.32,569.53,55.31,149.16,1,-1,-1,-1
462,395,-39.50,579.00,57.36,144.71,1,-1,-1,-1
462,400,221.76,582.07,59.33,160.72,1,-1,-1,-1
