347,67,210.15,174.36,45.29,100.25,1,-1,-1,-1
348,2,314.68,0.68,210.31,480.32,1,-1,-1,-1
348,47,82.50,127.64,72.93,175.62,1,-1,-1,-1
348,51,562.14,104.86,94.06,269.70,1,-1,-1,-1
348,65,188.41,195.82,25.18,57.71,1,-1,-1,-1
348,66,34.72,127.22,54.48,178.38,1,-1,-1,-1
348,67,208.51,171.23,47.26,104.38,1,-1,-1,-1
349,2,322.13,0.48,210.28,480.52,1,-1,-1,-1
349,47,92.28,130.13,73.48,174.22,1,-1,-1,-1
349,51,569.63,107.24,93.46,267.97,1,-1,-1,-1
349,66,47.37,126.97,53.75,175.08,1,-1,-1,-1
349,67,206.68,169.79,48.99,108.14,1,-1,-1,-1
350,2,325.80,0.44,210.60,480.56,1,-1,-1,-1
350,47,97.56,131.21,75.00,175.06,1,-1,-1,-1
350,66,55.65,127.77,53.53,171.95,1,-1,-1,-1
350,67,203.94,169.77,49.18,108.26,1,-1,-1,-1
351,2,329.66,0.47,211.33,480.53,1,-1,-1,-1
351,47,107.63,129.58,73.98,171.68,1,-1,-1,-1
351,66,64.58,126.90,54.46,170.71,1,-1,-1,-1
351,67,200.20,169.56,48.80,107.34,1,-1,-1,-1
352,2,331.76,0.52,211.16,480.48,1,-1,-1,-1
352,47,119.48,123.89,75.21,175.65,1,-1,-1,-1
352,66,73.72,127.49,54.16,165.83,1,-1,-1,-1
352,67,194.62,164.51,50.90,111.82,1,-1,-1,-1
353,2,336.11,0.57,211.36,480.43,1,-1,-1,-1
353,47,130.88,122.11,74.11,174.04,1,-1,-1,-1
353,66,81.60,127.88,54.59,161.25,1,-1,-1,-1
353,67,190.98,162.13,51.47,113.63,1,-1,-1,-1
354,2,341.34,0.62,211.65,480.38,1,-1,-1,-1
354,47,142.27,126.60,72.82,169.25,1,-1,-1,-1
354,66,89.19,126.13,57.94,166.30,1,-1,-1,-1
354,67,185.28,162.28,52.99,117.41,1,-1,-1,-1
354,68,522.90,39.60,119.42,384.70,1,-1,-1,-1
355,2,344.60,0.66,212.07,480.34,1,-1,-1,-1
355,47,153.01,131.45,73.81,168.35,1,-1,-1,-1
355,61,-2.73,62.64,81.63,305.02,1,-1,-1,-1
355,66,101.67,130.51,58.95,166.33,1,-1,-1,-1
355,67,182.19,161.55,53.86,119.35,1,-1,-1,-1
355,68,529.78,37.86,121.42,393.91,1,-1,-1,-1
356,2,346.59,0.70,213.02,480.30,1,-1,-1,-1
356,47,158.73,129.41,74.37,168.58,1,-1,-1,-1
356,61,-0.76,53.01,84.68,318.13,1,-1,-1,-1
356,66,111.80,128.25,59.36,166.95,1,-1,-1,-1
356,68,535.77,29.21,126.23,416.41,1,-1,-1,-1
357,2,348.72,0.74,213.95,480.26,1,-1,-1,-1
357,47,162.63,127.02,75.52,170.10,1,-1,-1,-1
357,61,4.93,47.35,88.78,322.39,1,-1,-1,-1
357,66,120.47,124.71,59.28,166.90,1,-1,-1,-1
357,68,540.28,23.59,130.38,430.11,1,-1,-1,-1
358,2,349.94,0.77,214.91,480.23,1,-1,-1,-1
358,47,167.06,131.33,75.09,167.33,1,-1,-1,-1
358,61,8.60,52.35,89.80,312.10,1,-1,-1,-1
358,66,124.25,127.70,60.53,169.65,1,-1,-1,-1
359,2,347.71,8.26,212.85,472.74,1,-1,-1,-1
359,47,172.28,147.63,73.59,165.77,1,-1,-1,-1
359,61,7.44,71.77,91.31,310.35,1,-1,-1,-1
359,66,125.25,146.13,60.61,166.28,1,-1,-1,-1
360,2,351.42,17.16,210.46,463.84,1,-1,-1,-1
360,47,177.87,155.91,73.14,168.68,1,-1,-1,-1
360,61,4.38,74.23,93.53,318.54,1,-1,-1,-1
360,66,128.00,159.21,61.15,162.48,1,-1,-1,-1
361,2,350.52,14.40,212.56,466.60,1,-1,-1,-1
361,47,181.39,158.50,71.11,167.81,1,-1,-1,-1
361,61,1.42,75.38,94.28,322.58,1,-1,-1,-1
361,66,126.68,160.75,62.84,162.64,1,-1,-1,-1
362,2,348.72,14.99,212.38,466.01,1,-1,-1,-1
362,47,181.06,155.50,69.88,166.83,1,-1,-1,-1
362,61,-0.03,75.46,94.68,325.92,1,-1,-1,-1
362,66,128.44,158.26,62.52,159.01,1,-1,-1,-1
362,69,521.05,9.43,136.23,425.44,1,-1,-1,-1
363,2,351.09,13.85,212.46,467.15,1,-1,-1,-1
363,47,180.60,160.30,67.82,162.57,1,-1,-1,-1
363,61,-0.70,73.24,95.48,330.60,1,-1,-1,-1
363,66,133.67,156.90,63.55,161.99,1,-1,-1,-1
363,67,94.58,169.81,63.16,142.33,1,-1,-1,-1
363,69,512.72,5.47,144.52,455.01,1,-1,-1,-1
364,2,356.31,18.94,210.12,462.06,1,-1,-1,-1
364,47,183.42,164.00,68.29,164.27,1,-1,-1,-1
364,61,0.69,79.90,94.08,326.56,1,-1,-1,-1
364,66,139.59,160.64,63.89,163.38,1,-1,-1,-1
364,67,83.57,175.85,64.49,145.34,1,-1,-1,-1
364,69,518.97,7.05,143.77,459.78,1,-1,-1,-1
365,2,356.16,14.46,211.70,466.54,1,-1,-1,-1
365,47,184.66,166.34,68.58,166.98,1,-1,-1,-1
365,61,2.97,85.26,92.38,320.34,1,-1,-1,-1
365,66,142.20,165.46,62.56,159.77,1,-1,-1,-1
365,67,75.66,176.61,65.61,147.86,1,-1,-1,-1
365,69,522.46,6.99,144.36,471.19,1,-1,-1,-1
366,2,355.46,11.17,212.68,469.83,1,-1,-1,-1
366,47,184.40,160.14,66.75,164.85,1,-1,-1,-1
366,61,3.87,82.23,91.17,314.57,1,-1,-1,-1
366,66,139.68,161.17,63.58,158.29,1,-1,-1,-1
366,69,522.28,0.94,148.13,483.48,1,-1,-1,-1
367,2,358.63,6.48,214.49,474.52,1,-1,-1,-1
367,47,192.00,150.80,66.76,166.31,1,-1,-1,-1
367,61,8.01,75.23,92.73,313.08,1,-1,-1,-1
367,66,141.60,154.21,64.13,156.71,1,-1,-1,-1
368,2,368.29,5.76,214.41,475.24,1,-1,-1,-1
368,47,203.96,149.72,66.45,166.15,1,-1,-1,-1
368,61,10.60,71.62,97.81,321.76,1,-1,-1,-1
368,66,146.58,150.76,67.09,158.76,1,-1,-1,-1
369,2,377.72,10.58,212.87,470.42,1,-1,-1,-1
369,47,216.99,152.01,66.12,163.91,1,-1,-1,-1
369,61,18.09,73.47,100.11,317.73,1,-1,-1,-1
369,66,157.32,154.74,67.44,158.29,1,-1,-1,-1
370,2,383.51,8.31,214.43,472.69,1,-1,-1,-1
370,47,222.78,157.84,65.45,160.88,1,-1,-1,-1
370,61,23.96,80.97,102.47,313.73,1,-1,-1,-1
370,66,167.60,158.10,67.31,159.34,1,-1,-1,-1
371,2,390.86,4.89,216.63,476.11,1,-1,-1,-1
371,47,224.78,159.53,65.58,159.44,1,-1,-1,-1
371,61,26.16,78.85,106.48,314.87,1,-1,-1,-1
371,65,171.28,204.58,31.26,73.53,1,-1,-1,-1
371,66,176.94,156.68,66.74,162.00,1,-1,-1,-1
372,2,401.59,3.34,218.77,477.66,1,-1,-1,-1
372,47,232.38,160.05,65.77,159.00,1,-1,-1,-1
372,61,30.99,76.47,108.41,312.03,1,-1,-1,-1
372,65,173.38,211.87,27.65,63.64,1,-1,-1,-1
372,66,189.38,157.29,65.49,160.45,1,-1,-1,-1
373,2,410.52,1.59,221.03,479.41,1,-1,-1,-1
373,47,243.52,155.47,66.26,162.52,1,-1,-1,-1
373,61,37.30,78.87,110.01,309.98,1,-1,-1,-1
373,65,177.41,216.40,26.08,58.76,1,-1,-1,-1
373,66,198.97,158.75,64.62,159.66,1,-1,-1,-1
374,2,418.75,0.95,221.27,480.05,1,-1,-1,-1
374,47,254.56,155.78,65.79,162.93,1,-1,-1,-1
374,61,42.12,81.04,112.36,309.78,1,-1,-1,-1
374,65,181.79,217.96,25.98,58.18,1,-1,-1,-1
374,66,209.94,161.19,63.01,154.67,1,-1,-1,-1
375,2,429.29,0.73,219.39,480.27,1,-1,-1,-1
375,47,263.94,156.41,64.33,160.53,1,-1,-1,-1
375,61,46.40,83.37,112.66,306.12,1,-1,-1,-1
375,65,183.29,217.49,26.14,58.15,1,-1,-1,-1
375,66,216.93,162.14,62.61,153.01,1,-1,-1,-1
376,2,440.77,0.68,215.80,480.32,1,-1,-1,-1
376,47,268.73,156.83,64.44,162.02,1,-1,-1,-1
376,61,45.70,82.51,115.69,308.78,1,-1,-1,-1
376,65,183.33,215.76,26.35,58.23,1,-1,-1,-1
376,66,222.14,162.85,62.53,151.89,1,-1,-1,-1
376,70,415.58,223.11,13.60,37.22,1,-1,-1,-1
377,2,459.75,3.52,208.03,477.48,1,-1,-1,-1
377,47,274.05,158.16,63.22,159.68,1,-1,-1,-1
377,61,47.54,81.78,117.43,309.44,1,-1,-1,-1
377,65,182.94,214.54,26.94,59.11,1,-1,-1,-1
377,66,226.40,162.74,61.84,150.31,1,-1,-1,-1
377,70,415.29,223.55,13.48,36.95,1,-1,-1,-1
377,71,430.73,221.05,13.00,38.16,1,-1,-1,-1
378,2,476.59,6.54,198.98,474.46,1,-1,-1,-1
378,47,276.51,157.77,63.89,161.80,1,-1,-1,-1
378,61,47.06,76.00,121.02,317.29,1,-1,-1,-1
378,65,182.36,214.40,27.14,59.45,1,-1,-1,-1
378,66,230.08,162.40,60.83,149.23,1,-1,-1,-1
378,70,413.42,223.57,13.52,37.02,1,-1,-1,-1
378,71,429.23,221.93,12.63,37.01,1,-1,-1,-1
379,2,484.89,6.66,198.92,474.34,1,-1,-1,-1
379,47,281.35,157.09,63.14,160.62,1,-1,-1,-1
379,61,47.59,77.56,120.49,314.33,1,-1,-1,-1
379,65,179.40,211.86,27.44,60.06,1,-1,-1,-1
379,66,231.70,160.37,60.97,151.73,1,-1,-1,-1
379,70,413.67,221.92,13.68,37.48,1,-1,-1,-1
379,71,425.23,220.55,12.82,37.42,1,-1,-1,-1
379,73,460.83,193.26,32.31,92.68,1,-1,-1,-1
380,47,285.43,158.67,61.65,158.65,1,-1,-1,-1
380,61,46.28,78.31,122.21,319.42,1,-1,-1,-1
380,65,175.90,214.22,27.40,60.03,1,-1,-1,-1
380,66,232.68,160.52,61.07,153.75,1,-1,-1,-1
380,70,411.02,223.18,13.61,37.23,1,-1,-1,-1
380,71,422.11,222.03,12.97,37.70,1,-1,-1,-1
380,73,459.74,196.04,31.76,90.96,1,-1,-1,-1
381,47,287.43,159.38,62.11,162.11,1,-1,-1,-1
381,61,43.07,78.99,125.17,327.53,1,-1,-1,-1
381,65,171.15,215.90,27.67,60.56,1,-1,-1,-1
381,66,236.67,164.98,59.78,151.17,1,-1,-1,-1
381,69,514.31,161.48,59.39,181.84,1,-1,-1,-1
381,70,406.58,226.48,13.07,35.75,1,-1,-1,-1
381,71,414.72,225.56,12.76,36.96,1,-1,-1,-1
381,73,458.56,201.23,31.30,89.44,1,-1,-1,-1
381,74,3.41,102.85,40.29,281.34,1,-1,-1,-1
382,47,288.89,160.61,61.14,160.38,1,-1,-1,-1
382,61,35.18,75.80,127.75,336.50,1,-1,-1,-1
382,65,166.85,217.05,27.42,59.90,1,-1,-1,-1
382,66,237.56,168.93,57.58,146.61,1,-1,-1,-1
382,69,516.58,163.11,60.42,172.90,1,-1,-1,-1
382,70,404.17,224.49,13.59,37.16,1,-1,-1,-1
382,71,416.82,224.62,12.62,36.55,1,-1,-1,-1
382,73,456.88,198.40,32.04,91.14,1,-1,-1,-1
382,74,3.02,106.09,40.06,279.71,1,-1,-1,-1
383,47,289.32,164.11,60.95,159.13,1,-1,-1,-1
383,61,26.18,76.33,127.95,337.93,1,-1,-1,-1
383,65,159.91,216.47,28.32,61.78,1,-1,-1,-1
383,66,234.42,172.11,57.22,145.73,1,-1,-1,-1
383,69,514.82,163.97,65.60,180.96,1,-1,-1,-1
383,70,400.27,225.20,13.91,37.86,1,-1,-1,-1
383,71,413.74,225.49,12.57,36.13,1,-1,-1,-1
383,73,453.49,200.47,32.11,90.77,1,-1,-1,-1
384,47,287.10,162.95,61.62,159.73,1,-1,-1,-1
384,61,12.81,73.80,128.93,342.96,1,-1,-1,-1
384,65,151.23,215.58,28.43,61.89,1,-1,-1,-1
384,66,234.59,169.23,57.77,148.71,1,-1,-1,-1
384,69,515.11,158.11,69.29,185.68,1,-1,-1,-1
384,70,393.06,222.66,14.00,38.05,1,-1,-1,-1
384,71,406.48,223.39,12.58,36.05,1,-1,-1,-1
384,73,449.92,199.14,31.38,88.32,1,-1,-1,-1
385,47,284.98,161.23,62.45,160.89,1,-1,-1,-1
385,61,7.06,70.63,128.00,343.29,1,-1,-1,-1
385,65,144.79,213.91,28.71,62.39,1,-1,-1,-1
385,66,235.06,165.03,58.09,151.23,1,-1,-1,-1
385,69,516.07,153.70,72.04,189.78,1,-1,-1,-1
385,70,388.99,221.03,14.17,38.46,1,-1,-1,-1
385,71,402.91,221.80,12.64,36.10,1,-1,-1,-1
385,73,448.05,197.48,31.39,88.02,1,-1,-1,-1
386,47,284.35,158.84,63.16,162.32,1,-1,-1,-1
386,61,1.33,64.85,130.12,351.62,1,-1,-1,-1
386,65,137.36,212.61,29.55,63.96,1,-1,-1,-1
386,66,234.50,161.44,58.60,153.64,1,-1,-1,-1
386,69,516.11,148.42,76.41,203.63,1,-1,-1,-1
386,70,382.96,221.28,13.56,36.75,1,-1,-1,-1
386,71,396.69,221.42,12.62,35.86,1,-1,-1,-1
386,73,443.98,195.57,31.84,88.90,1,-1,-1,-1
387,47,283.44,156.48,62.79,162.40,1,-1,-1,-1
387,61,-5.18,55.93,133.14,364.78,1,-1,-1,-1
387,65,128.04,209.96,30.27,65.65,1,-1,-1,-1
387,66,231.96,160.26,58.78,155.16,1,-1,-1,-1
387,69,517.34,142.74,80.12,214.48,1,-1,-1,-1
387,70,376.42,219.98,13.53,36.76,1,-1,-1,-1
387,71,388.15,219.94,13.05,36.84,1,-1,-1,-1
387,73,437.02,192.23,32.17,89.73,1,-1,-1,-1
388,47,279.19,153.73,63.97,166.72,1,-1,-1,-1
388,61,-8.04,55.70,130.55,363.48,1,-1,-1,-1
388,65,120.45,211.42,29.80,64.73,1,-1,-1,-1
388,66,231.39,161.52,57.80,153.17,1,-1,-1,-1
388,69,518.42,140.53,82.11,220.90,1,-1,-1,-1
388,70,369.71,220.86,13.26,35.97,1,-1,-1,-1
388,71,383.16,220.32,12.94,36.02,1,-1,-1,-1
388,73,432.79,194.34,31.51,87.51,1,-1,-1,-1
389,47,278.01,158.91,62.83,164.81,1,-1,-1,-1
389,61,-8.25,57.86,128.57,362.78,1,-1,-1,-1
389,65,112.52,215.50,29.59,64.62,1,-1,-1,-1
389,66,228.57,166.51,57.63,152.80,1,-1,-1,-1
389,69,518.50,137.75,87.00,235.81,1,-1,-1,-1
389,70,363.98,222.48,13.75,37.22,1,-1,-1,-1
389,71,377.98,222.84,13.02,36.24,1,-1,-1,-1
389,73,427.48,198.61,31.33,86.90,1,-1,-1,-1
390,47,273.84,161.13,61.28,160.80,1,-1,-1,-1
390,61,-11.02,57.84,125.13,360.67,1,-1,-1,-1
390,65,103.60,215.59,29.00,63.64,1,-1,-1,-1
390,66,224.21,167.59,57.18,151.20,1,-1,-1,-1
390,69,517.54,132.31,88.93,242.00,1,-1,-1,-1
390,70,355.69,222.29,13.17,35.57,1,-1,-1,-1
390,71,370.53,221.97,12.98,35.80,1,-1,-1,-1
390,73,421.30,197.61,31.31,86.70,1,-1,-1,-1
391,47,267.44,162.96,60.36,158.55,1,-1,-1,-1
391,61,-14.06,62.95,117.70,352.13,1,-1,-1,-1
391,65,89.25,214.16,28.91,63.72,1,-1,-1,-1
391,66,218.25,165.72,56.93,150.74,1,-1,-1,-1
391,69,511.37,117.32,97.76,264.62,1,-1,-1,-1
391,70,345.63,220.73,13.25,35.87,1,-1,-1,-1
391,71,359.64,220.51,13.17,36.10,1,-1,-1,-1
391,73,412.03,196.63,30.67,85.31,1,-1,-1,-1
392,47,263.36,164.50,58.94,155.12,1,-1,-1,-1
392,61,-17.28,62.29,118.19,353.60,1,-1,-1,-1
392,65,78.37,212.49,29.12,64.47,1,-1,-1,-1
392,66,214.55,164.41,56.63,150.17,1,-1,-1,-1
392,69,508.45,112.99,105.50,277.18,1,-1,-1,-1
392,70,338.62,218.77,13.43,36.32,1,-1,-1,-1
392,71,350.77,219.04,13.01,35.48,1,-1,-1,-1
392,73,404.80,194.77,30.92,86.02,1,-1,-1,-1
393,47,259.02,163.98,58.50,154.26,1,-1,-1,-1
393,65,67.03,213.70,29.66,66.53,1,-1,-1,-1
393,66,210.34,164.17,56.47,150.63,1,-1,-1,-1
393,69,504.19,102.59,119.25,305.09,1,-1,-1,-1
393,70,329.93,219.64,13.72,37.02,1,-1,-1,-1
393,71,344.10,220.63,13.27,35.72,1,-1,-1,-1
393,73,396.48,196.01,31.34,86.64,1,-1,-1,-1
394,47,258.26,163.36,58.80,155.50,1,-1,-1,-1
394,61,-23.73,77.94,107.53,343.94,1,-1,-1,-1
394,65,61.82,215.01,29.57,66.52,1,-1,-1,-1
394,66,209.67,165.67,56.03,150.15,1,-1,-1,-1
394,69,501.42,94.21,128.74,324.15,1,-1,-1,-1
394,70,326.71,220.50,13.71,36.82,1,-1,-1,-1
394,71,342.36,221.96,13.34,35.75,1,-1,-1,-1
394,73,392.79,197.35,31.41,86.23,1,-1,-1,-1
395,47,256.04,161.00,58.49,155.65,1,-1,-1,-1
395,61,-27.33,78.96,107.61,344.17,1,-1,-1,-1
395,65,52.66,213.35,29.49,66.69,1,-1,-1,-1
395,66,207.88,165.63,55.39,147.92,1,-1,-1,-1
395,69,498.26,86.44,137.71,344.61,1,-1,-1,-1
395,70,321.54,219.59,13.43,36.21,1,-1,-1,-1
395,71,337.31,220.61,13.27,35.23,1,-1,-1,-1
395,73,386.88,194.45,32.00,86.82,1,-1,-1,-1
396,47,252.88,161.48,58.67,156.93,1,-1,-1,-1
396,65,44.18,213.31,29.26,66.75,1,-1,-1,-1
396,66,205.34,167.27,56.17,149.43,1,-1,-1,-1
396,69,494.74,83.06,144.93,361.93,1,-1,-1,-1
396,70,315.05,219.98,13.57,36.78,1,-1,-1,-1
396,71,331.19,220.50,13.80,36.37,1,-1,-1,-1
396,73,381.49,195.56,32.44,86.98,1,-1,-1,-1
397,47,249.72,164.44,59.07,157.55,1,-1,-1,-1
397,65,36.57,214.80,29.03,66.56,1,-1,-1,-1
397,66,203.03,169.52,56.48,148.87,1,-1,-1,-1
397,69,492.68,77.73,149.92,375.04,1,-1,-1,-1
397,70,309.21,220.73,14.09,38.51,1,-1,-1,-1
397,71,326.47,220.72,14.09,37.12,1,-1,-1,-1
397,73,376.33,196.17,33.30,88.58,1,-1,-1,-1
398,47,248.82,167.86,58.55,155.88,1,-1,-1,-1
398,65,29.75,216.10,29.27,67.66,1,-1,-1,-1
398,66,202.11,171.03,56.60,149.13,1,-1,-1,-1
398,69,492.57,59.71,161.41,413.45,1,-1,-1,-1
398,70,305.31,222.76,14.08,38.51,1,-1,-1,-1
398,71,323.80,223.10,13.84,36.55,1,-1,-1,-1
398,73,373.22,197.98,33.48,88.52,1,-1,-1,-1
399,47,248.70,168.08,57.87,153.93,1,-1,-1,-1
399,65,23.74,215.92,29.49,68.33,1,-1,-1,-1
399,66,201.36,170.05,56.69,149.77,1,-1,-1,-1
399,69,495.91,42.20,166.10,438.91,1,-1,-1,-1
399,70,302.37,221.92,13.71,37.12,1,-1,-1,-1
399,71,321.84,222.50,13.73,36.20,1,-1,-1,-1
399,73,371.61,197.48,33.21,87.78,1,-1,-1,-1
400,47,248.26,165.26,57.84,154.14,1,-1,-1,-1
400,65,16.20,213.95,30.00,70.01,1,-1,-1,-1
400,66,200.25,167.54,56.22,150.35,1,-1,-1,-1
400,69,505.13,24.73,166.30,459.38,1,-1,-1,-1
400,70,297.14,221.97,13.72,37.14,1,-1,-1,-1
400,71,317.38,221.21,13.69,35.86,1,-1,-1,-1
400,73,368.08,197.29,32.61,86.44,1,-1,-1,-1
401,47,245.60,163.07,58.64,157.48,1,-1,-1,-1
401,65,8.54,213.19,30.27,70.77,1,-1,-1,-1
401,66,199.11,166.58,55.79,150.70,1,-1,-1,-1
401,69,515.03,18.83,160.85,466.25,1,-1,-1,-1
401,70,295.93,220.99,13.55,37.11,1,-1,-1,-1
401,71,312.13,221.32,13.83,36.14,1,-1,-1,-1
401,73,364.32,198.47,31.88,85.14,1,-1,-1,-1
402,47,243.73,160.01,57.94,155.79,1,-1,-1,-1
402,65,1.47,209.64,30.42,71.56,1,-1,-1,-1
402,66,197.35,163.57,55.61,150.11,1,-1,-1,-1
402,69,515.18,11.27,165.96,481.06,1,-1,-1,-1
402,70,291.12,220.93,13.56,37.13,1,-1,-1,-1
402,71,305.94,218.85,14.28,37.10,1,-1,-1,-1
402,73,361.13,196.50,31.40,84.40,1,-1,-1,-1
403,47,243.00,162.35,57.50,154.01,1,-1,-1,-1
403,65,-2.21,210.44,30.44,72.96,1,-1,-1,-1
403,66,197.09,164.48,56.43,152.07,1,-1,-1,-1
403,71,303.69,219.56,14.44,37.46,1,-1,-1,-1
403,73,359.96,197.90,30.79,83.07,1,-1,-1,-1
404,47,242.78,166.03,56.42,150.03,1,-1,-1,-1
404,65,-5.49,209.19,30.31,75.03,1,-1,-1,-1
404,66,197.38,166.87,56.36,150.70,1,-1,-1,-1
404,71,301.45,218.73,14.82,38.38,1,-1,-1,-1
404,73,357.75,196.75,30.85,83.19,1,-1,-1,-1
405,47,241.67,165.00,56.99,149.89,1,-1,-1,-1
405,65,-12.14,208.78,30.63,75.83,1,-1,-1,-1
405,66,197.22,165.07,56.91,150.77,1,-1,-1,-1
405,71,299.36,218.16,14.61,37.62,1,-1,-1,-1
405,73,356.10,194.39,31.29,84.25,1,-1,-1,-1
406,47,242.84,162.75,57.79,151.39,1,-1,-1,-1
406,66,196.39,165.98,55.84,147.09,1,-1,-1,-1
406,71,297.85,217.56,14.84,38.44,1,-1,-1,-1
406,73,354.17,193.71,31.48,84.53,1,-1,-1,-1
407,47,244.87,161.44,56.60,147.74,1,-1,-1,-1
407,66,194.93,163.40,55.78,146.63,1,-1,-1,-1
407,71,293.99,217.23,14.91,38.62,1,-1,-1,-1
407,73,353.05,191.81,31.54,84.24,1,-1,-1,-1
408,47,245.59,158.40,57.07,149.26,1,-1,-1,-1
408,66,195.17,163.57,54.22,142.42,1,-1,-1,-1
408,73,352.41,190.31,31.67,84.28,1,-1,-1,-1
409,47,246.78,156.24,57.08,150.56,1,-1,-1,-1
409,66,194.05,159.02,54.71,145.29,1,-1,-1,-1
409,73,351.11,187.71,31.89,84.50,1,-1,-1,-1
410,47,246.19,156.70,56.16,149.29,1,-1,-1,-1
410,66,191.20,158.89,54.23,145.55,1,-1,-1,-1
410,73,347.69,186.90,31.81,84.19,1,-1,-1,-1
411,47,242.38,160.42,54.92,146.03,1,-1,-1,-1
411,66,187.21,159.07,53.84,145.14,1,-1,-1,-1
411,73,343.80,185.69,31.62,83.88,1,-1,-1,-1
412,47,238.94,162.18,53.96,144.09,1,-1,-1,-1
412,66,183.27,162.08,52.04,140.89,1,-1,-1,-1
412,73,337.65,187.19,31.27,82.97,1,-1,-1,-1
413,47,237.12,160.96,53.30,143.07,1,-1,-1,-1
413,66,181.35,163.11,51.75,140.84,1,-1,-1,-1
413,73,334.11,187.93,30.56,81.38,1,-1,-1,-1
414,47,232.75,158.64,53.92,146.59,1,-1,-1,-1
414,66,177.80,162.70,51.82,141.25,1,-1,-1,-1
414,73,328.72,188.63,30.09,80.06,1,-1,-1,-1
415,47,227.81,160.09,52.72,144.69,1,-1,-1,-1
415,66,173.43,162.08,52.24,142.15,1,-1,-1,-1
415,73,322.57,188.43,30.04,80.25,1,-1,-1,-1
416,47,221.83,161.32,52.69,144.78,1,-1,-1,-1
416,66,168.35,163.24,52.75,143.24,1,-1,-1,-1
416,73,316.54,190.77,29.88,79.94,1,-1,-1,-1
417,47,217.52,167.69,51.28,141.05,1,-1,-1,-1
417,66,166.31,166.45,51.44,138.65,1,-1,-1,-1
417,73,311.21,193.85,29.43,79.04,1,-1,-1,-1
418,47,212.99,166.81,50.17,137.66,1,-1,-1,-1
418,66,162.31,166.07,51.64,138.71,1,-1,-1,-1
418,73,305.27,194.34,29.00,77.59,1,-1,-1,-1
419,47,210.30,168.53,49.53,135.36,1,-1,-1,-1
419,66,160.18,167.51,51.55,137.37,1,-1,-1,-1
419,73,301.26,194.70,29.06,77.07,1,-1,-1,-1
420,47,207.94,169.14,48.53,132.28,1,-1,-1,-1
420,66,156.53,169.18,50.12,132.35,1,-1,-1,-1
420,73,295.25,191.95,29.73,77.83,1,-1,-1,-1
420,81,514.73,18.01,115.13,447.04,1,-1,-1,-1
421,47,202.02,166.38,49.08,133.90,1,-1,-1,-1
421,66,150.84,168.97,50.78,133.07,1,-1,-1,-1
421,73,288.61,192.05,29.63,76.74,1,-1,-1,-1
421,81,502.90,23.85,113.32,431.33,1,-1,-1,-1
422,47,198.25,162.96,49.65,135.79,1,-1,-1,-1
422,66,147.30,167.01,51.36,133.23,1,-1,-1,-1
422,73,282.81,190.29,30.03,77.62,1,-1,-1,-1
422,81,494.47,23.96,114.95,426.00,1,-1,-1,-1
423,47,195.12,161.27,49.42,135.74,1,-1,-1,-1
423,66,145.14,164.67,50.85,130.93,1,-1,-1,-1
423,73,278.10,188.84,29.87,77.16,1,-1,-1,-1
423,81,485.89,29.66,116.86,417.19,1,-1,-1,-1
424,47,190.83,161.64,49.40,136.22,1,-1,-1,-1
424,66,142.67,164.52,50.91,131.51,1,-1,-1,-1
424,73,272.31,188.30,29.93,77.47,1,-1,-1,-1
424,81,477.70,39.07,118.02,403.72,1,-1,-1,-1
425,47,185.82,161.33,48.57,134.37,1,-1,-1,-1
425,66,137.55,163.27,51.24,132.36,1,-1,-1,-1
425,73,266.66,187.25,29.08,75.74,1,-1,-1,-1
425,81,463.21,42.72,120.42,395.86,1,-1,-1,-1
426,47,182.08,159.22,48.66,134.69,1,-1,-1,-1
426,66,133.52,164.07,49.93,128.60,1,-1,-1,-1
426,73,261.14,187.07,28.10,73.83,1,-1,-1,-1
426,81,450.66,45.74,121.90,384.89,1,-1,-1,-1
427,47,178.27,156.66,48.73,135.23,1,-1,-1,-1
427,66,128.69,162.37,49.98,128.81,1,-1,-1,-1
427,73,255.13,185.28,27.77,73.54,1,-1,-1,-1
427,81,430.95,41.75,126.09,390.18,1,-1,-1,-1
428,47,175.01,153.34,48.47,134.93,1,-1,-1,-1
428,66,124.24,159.76,50.38,130.25,1,-1,-1,-1
428,73,249.56,182.83,27.73,73.93,1,-1,-1,-1
428,81,410.68,35.50,128.81,394.36,1,-1,-1,-1
429,47,170.08,153.50,47.39,132.44,1,-1,-1,-1
429,66,118.97,158.20,50.07,130.09,1,-1,-1,-1
429,73,243.88,182.75,27.49,73.82,1,-1,-1,-1
429,81,393.22,37.25,125.98,384.10,1,-1,-1,-1
430,47,166.02,153.81,46.50,129.79,1,-1,-1,-1
430,66,114.24,156.64,50.44,130.78,1,-1,-1,-1
430,73,237.76,181.88,27.88,75.60,1,-1,-1,-1
430,81,382.44,40.38,122.73,373.94,1,-1,-1,-1
430,82,496.12,9.15,106.03,471.85,1,-1,-1,-1
431,47,162.99,154.09,46.31,128.90,1,-1,-1,-1
431,66,110.52,153.24,50.71,130.86,1,-1,-1,-1
431,73,233.04,179.34,28.43,77.32,1,-1,-1,-1
431,81,372.80,44.35,119.40,362.96,1,-1,-1,-1
431,82,487.61,2.85,110.61,478.15,1,-1,-1,-1
432,47,160.64,155.43,45.39,125.27,1,-1,-1,-1
432,66,108.78,153.58,49.54,127.06,1,-1,-1,-1
432,73,228.82,178.60,28.20,76.73,1,-1,-1,-1
